time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-10-07 12:00:00+00:00,1.1666,1.1676,1.16535,1.16672,10325.0,8.571771442289489e-05,8.571404086953618e-05,0.001653675608455721,1.169048,1.169578,1.17141,1.1717622,1.1715421499999998,1.1698579696978115,1.1712063557645411,37.311178247734155,-0.6133296987869783,-0.001348386066729601,-0.0008459822031827972,-0.0005024038635468038,1.1765488796648282,1.17141,1.1662711203351719,0.010277759329656355,0.04367485659377697,0.0028178571428571575,14.192343604107995,23.685029567382188,0.0019284832693361416,0.00010285244103117969,0.00011999999999989797,0.0008799999999999919,0.0012499999999999734,-0.0027780864540504213,1.16662,9827.0,-0.0008284650336511934,1.16987,3569.0,-0.0002988413493966169,1.17084,4194.0,0.0018991565007613342,1.17116,11422.0,8248.8,1.2516972165648337
2025-10-07 16:00:00+00:00,1.16671,1.1681300000000001,1.16545,1.16697,12361.0,0.00021427591881528762,0.00021425296500950222,0.001596300231410364,1.168204,1.169111,1.1709915,1.1716156,1.1715499,1.1694136666673791,1.1708925516338344,30.17386427369604,-0.5996541767105847,-0.0014788849664553183,-0.0009725627558373016,-0.0005063222106180168,1.1761460433203312,1.1709915,1.1658369566796687,0.010309086640662546,0.10990724589143178,0.002794285714285733,16.526610644258167,14.659197012138167,0.0022965457552465065,0.0002227992150613546,0.000260000000000149,0.0011600000000000499,0.0012599999999998168,8.571771442289489e-05,1.16672,10325.0,-0.0027780864540504213,1.16662,9827.0,-0.0008284650336511934,1.16987,3569.0,2.561562894909386e-05,1.17119,4471.0,8398.55,1.4718016800519138
2025-10-07 20:00:00+00:00,1.16703,1.16793,1.16468,1.16566,6335.0,-0.001122565275885501,-0.0011231958242167574,0.0015901127927963855,1.1671679999999998,1.168472,1.1705860000000001,1.1715322,1.17155515,1.1688361794877822,1.1705049552165132,28.28601472134558,-0.7188484796865687,-0.0016687757287310312,-0.0011118053504160475,-0.0005569703783149837,1.1760847171708857,1.1705860000000001,1.1650872828291146,0.01099743434177114,0.05207734395922072,0.0029128571428571615,8.726625111308767,13.148526453224974,0.0027881200350016087,-0.0011752998301392287,0.0013700000000000934,0.0008999999999999009,0.0009799999999999809,0.00021427591881528762,1.16697,12361.0,8.571771442289489e-05,1.16672,10325.0,-0.0027780864540504213,1.16662,9827.0,-0.0002988413493966169,1.17084,4194.0,8245.15,0.7683304730659842
2025-10-08 00:00:00+00:00,1.16528,1.16607,1.16453,1.16475,3384.0,-0.0007806736098003864,-0.0007809784941299997,0.0015474610135854266,1.166144,1.168272,1.170251,1.1714866000000002,1.1715736,1.1682075364896618,1.1700786622375121,26.663306451612883,-0.5880645932197657,-0.0018711257478503107,-0.0012636694299029002,-0.0006074563179474105,1.17631536320249,1.170251,1.1641866367975098,0.012128726404980306,0.04644866935565849,0.0028328571428571448,2.231237322514071,9.161491026027003,0.0013221721399440866,-0.0004550332689419545,0.0005300000000001415,0.0007899999999998464,0.00021999999999988695,-0.001122565275885501,1.16566,6335.0,0.00021427591881528762,1.16697,12361.0,8.571771442289489e-05,1.16672,10325.0,-0.0008284650336511934,1.16987,3569.0,7607.65,0.44481541606146446
2025-10-08 04:00:00+00:00,1.16471,1.16471,1.16157,1.16191,6514.0,-0.002438291478858101,-0.0024412689524764566,0.0016160764908325577,1.165202,1.1675689999999999,1.1697659999999999,1.1713958,1.17158035,1.1672386847220215,1.1694735761458446,23.019034971226517,-0.865150804146584,-0.002234891423823049,-0.0014579138286869302,-0.0007769775951361186,1.1768401825638346,1.1697659999999999,1.1626918174361651,0.014148365127669482,-0.055258500124240356,0.00293571428571428,2.948829141370388,4.6355638583977425,0.002702446833231421,-0.0024098252016076234,0.0027999999999999137,0.0,0.00034000000000000696,-0.0007806736098003864,1.16475,3384.0,-0.001122565275885501,1.16566,6335.0,0.00021427591881528762,1.16697,12361.0,-0.0027780864540504213,1.16662,9827.0,7676.1,0.8486080170920128
2025-10-08 08:00:00+00:00,1.16191,1.16355,1.16069,1.16143,11151.0,-0.00041311289170420373,-0.0004131982463430604,0.0015950379067971952,1.164144,1.1665959999999997,1.1692165,1.1712824,1.1715803500000002,1.1663450409186336,1.168877755690597,25.230470645317965,-0.4559674308977923,-0.0025327147719633736,-0.001672874017342219,-0.0008598407546211546,1.1770853654300988,1.1692165,1.1613476345699014,0.015737730860197363,0.005233628077021778,0.002890714285714286,5.962933118452546,3.714333194112335,0.0024624815959636698,-0.00041328362449741783,0.00048000000000003595,0.0016400000000000858,0.0007399999999999629,-0.002438291478858101,1.16191,6514.0,-0.0007806736098003864,1.16475,3384.0,-0.001122565275885501,1.16566,6335.0,8.571771442289489e-05,1.16672,10325.0,8085.5,1.3791354894564343
2025-10-08 12:00:00+00:00,1.16145,1.16382,1.16054,1.16328,10861.0,0.0015928639694171576,0.0015915967071437568,0.0016599199612825463,1.1634060000000002,1.165805,1.1687925,1.1711878,1.1716048,1.1658734961619206,1.1684631071209233,30.1133786848077,-0.4841993601040257,-0.002589610959002675,-0.0018562214056743105,-0.0007333895533283646,1.1769912492627108,1.1687925,1.160593750737289,0.016397498525421828,0.16382067414407653,0.0029735714285714326,22.814321398835716,10.575361219552883,0.0028196135066365547,0.0015731380235197013,0.0018299999999999983,0.0005399999999999849,0.0009100000000001884,-0.00041311289170420373,1.16143,11151.0,-0.002438291478858101,1.16191,6514.0,-0.0007806736098003864,1.16475,3384.0,0.00021427591881528762,1.16697,12361.0,8388.2,1.294795069263966
2025-10-08 16:00:00+00:00,1.16327,1.1644700000000001,1.15981,1.16055,12676.0,-0.0023468124613164054,-0.002349570541657201,0.0016229509721853727,1.1623839999999999,1.164776,1.168118,1.1710372,1.1716081,1.1650544967523944,1.167876951037892,34.08624229979502,-0.9059394104989932,-0.0028224542854975443,-0.0020494679816389573,-0.000772986303858587,1.1767092577352107,1.168118,1.1595267422647892,0.01718251547042149,0.05955226619595906,0.0027814285714285853,6.011372867587005,11.596209128291756,0.004015337555469483,-0.0023437163413899064,0.0027200000000000557,0.0012000000000000899,0.0007399999999999629,0.0015928639694171576,1.16328,10861.0,-0.00041311289170420373,1.16143,11151.0,-0.002438291478858101,1.16191,6514.0,-0.001122565275885501,1.16566,6335.0,8639.65,1.4671890643718206
2025-10-08 20:00:00+00:00,1.16055,1.16318,1.15994,1.16278,7106.0,0.0019215027357717407,0.0019196590108271692,0.001714572135204469,1.1619899999999999,1.164067,1.167561,1.1709273999999998,1.17161795,1.164704574175103,1.1674993991091593,34.22131147540958,-0.7180730709790921,-0.0027948249340563613,-0.002198539372122438,-0.0005962855619339232,1.1760117511967056,1.167561,1.1591102488032945,0.01690150239341115,0.21712573896010792,0.002745000000000029,24.126726238829463,17.65080683508406,0.0027864256351159563,0.001917817643922285,0.0022299999999999542,0.000400000000000178,0.0006099999999999994,-0.0023468124613164054,1.16055,12676.0,0.0015928639694171576,1.16328,10861.0,-0.00041311289170420373,1.16143,11151.0,-0.0007806736098003864,1.16475,3384.0,8588.7,0.8273661904595573
2025-10-09 00:00:00+00:00,1.16231,1.16413,1.16177,1.16367,6957.0,0.0007654070417448811,0.0007651142671600656,0.0017330574004313724,1.162342,1.163772,1.167044,1.1708148,1.1715756,1.1645454089173948,1.1672157399158882,29.41176470588279,-0.612380854770944,-0.002670330998493453,-0.002292897697396641,-0.0003774333010968119,1.1750889615483822,1.167044,1.1589990384516178,0.01608992309676438,0.2903035347211519,0.002646428571428605,32.46425567703943,20.8674515944853,0.002028066376206433,0.001168716216796882,0.0013600000000000279,0.000460000000000127,0.0005399999999999849,0.0019215027357717407,1.16278,7106.0,-0.0023468124613164054,1.16055,12676.0,0.0015928639694171576,1.16328,10861.0,-0.002438291478858101,1.16191,6514.0,8278.2,0.8404000869754293
2025-10-09 04:00:00+00:00,1.16367,1.16479,1.16361,1.16458,4286.0,0.0007820086450625041,0.0007817030356178012,0.0017512234096812452,1.162972,1.163558,1.166568,1.1707084,1.1715381,1.164550730622411,1.1670204999221188,32.669113791295544,-0.4521869951362132,-0.002469769299707769,-0.002328272017858867,-0.00014149728184890227,1.1739547494452969,1.166568,1.1591812505547032,0.01477349889059365,0.36543472100127417,0.0026614285714286084,40.7344150298881,32.441798981919,0.0010132408250184263,0.0007813975853955645,0.0009099999999999664,0.00021000000000004349,5.999999999994898e-05,0.0007654070417448811,1.16367,6957.0,0.0019215027357717407,1.16278,7106.0,-0.0023468124613164054,1.16055,12676.0,-0.00041311289170420373,1.16143,11151.0,8253.3,0.519307428543734
2025-10-09 08:00:00+00:00,1.16458,1.1648399999999999,1.16029,1.16121,11857.0,-0.002893747101959443,-0.002897942082868287,0.0018001925530267673,1.162558,1.162982,1.1660465,1.1704896,1.1714954,1.164036772065117,1.1665900925204804,28.20280669986451,-0.4637328350276795,-0.0025533204553633837,-0.0023732817053597702,-0.00018003875000361345,1.1733981636856259,1.1660465,1.158694836314374,0.014703327371251795,0.17106085052174513,0.0028571428571428754,12.623985572588479,28.607552093172004,0.003918326573143387,-0.0029021451761523523,0.003369999999999873,0.00025999999999992696,0.0009200000000000319,0.0007820086450625041,1.16458,4286.0,0.0007654070417448811,1.16367,6957.0,0.0019215027357717407,1.16278,7106.0,0.0015928639694171576,1.16328,10861.0,8427.55,1.4069332130927732
2025-10-09 12:00:00+00:00,1.16122,1.1627399999999999,1.16049,1.16151,11450.0,0.00025835120262485134,0.00025831783569970224,0.0017981781275184154,1.16275,1.162567,1.1655195,1.1702666,1.1714503,1.1636480379012528,1.1662137893708153,30.485527544351456,-0.4465510148107461,-0.002565751469562505,-0.0024117756582003173,-0.0001539758113621877,1.1725638152892195,1.1655195,1.1584751847107806,0.014088630578438899,0.21540882006402393,0.002911428571428581,16.699410609037542,23.352603737171375,0.0019371335589016567,0.000249674992036335,0.0002900000000001235,0.0012299999999998423,0.0007299999999998974,-0.002893747101959443,1.16121,11857.0,0.0007820086450625041,1.16458,4286.0,0.0007654070417448811,1.16367,6957.0,-0.0023468124613164054,1.16055,12676.0,8761.3,1.3068836816454181
2025-10-09 16:00:00+00:00,1.16155,1.16233,1.1547,1.15576,18693.0,-0.004950452428304608,-0.0049627465088838115,0.0018510195937896246,1.161346,1.1616680000000001,1.1649699999999998,1.169934,1.1713773,1.1624344936087523,1.1654394346026067,27.29933110367911,-0.9606073849370733,-0.003004940993854399,-0.0025304087253311337,-0.0004745322685232654,1.173221328441641,1.1649699999999998,1.1567186715583586,0.01650265688328245,-0.05809195241342439,0.0032078571428571434,7.89277736410897,12.405391181911666,0.006601716619367365,-0.005009690593202901,0.005790000000000184,0.0007800000000000029,0.0010599999999998388,0.00025835120262485134,1.16151,11450.0,-0.002893747101959443,1.16121,11857.0,0.0007820086450625041,1.16458,4286.0,0.0019215027357717407,1.16278,7106.0,8952.6,2.0879967830574357
2025-10-09 20:00:00+00:00,1.15577,1.15664,1.15418,1.15642,6850.0,0.0005710528137330417,0.0005708898251221235,0.0017856954464335818,1.159896,1.161119,1.164344,1.1695628,1.1713098000000002,1.1615091868997134,1.164771328335747,28.96241830065408,-0.7926839730281484,-0.00326214143603365,-0.002676755267471637,-0.0005853861685620127,1.1732043799371585,1.164344,1.1554836200628416,0.017720759874316983,0.052840845640911904,0.0032228571428571462,16.057347670250888,13.5498452144658,0.002127254803617982,0.0005620795212812295,0.0006500000000000394,0.00021999999999988695,0.0015899999999999803,-0.004950452428304608,1.15576,18693.0,0.00025835120262485134,1.16151,11450.0,-0.002893747101959443,1.16121,11857.0,0.0007654070417448811,1.16367,6957.0,8714.45,0.7860507547808524
2025-10-10 00:00:00+00:00,1.15531,1.15703,1.15435,1.15672,3058.0,0.0002594213175144411,0.0002593876736229533,0.0017037304627815525,1.158324,1.1606480000000001,1.163622,1.1692392,1.1712662999999999,1.160772388915142,1.1641749336442102,29.107215654301,-0.6894183301137567,-0.003402544729068202,-0.00282191315979095,-0.0005806315692772519,1.1724971209924606,1.163622,1.1547468790075393,0.017750241984921367,0.11116023061189047,0.0032228571428571462,18.472727272727273,14.140950769029041,0.0023168960509025657,0.001218963967079251,0.0014099999999999113,0.00031000000000003247,0.0009600000000000719,0.0005710528137330417,1.15642,6850.0,-0.004950452428304608,1.15576,18693.0,0.00025835120262485134,1.16151,11450.0,0.0007820086450625041,1.16458,4286.0,8296.25,0.36860027120687056
2025-10-10 04:00:00+00:00,1.15672,1.15741,1.15625,1.15737,3882.0,0.0005619337436890692,0.0005617759180451898,0.0017185622575837693,1.157556,1.1600570000000001,1.162931,1.1689344,1.1712442,1.1602489444666586,1.16367086448538,32.63510682865561,-0.39073594340353285,-0.003421920018721325,-0.0029419145315770254,-0.00048000548714429965,1.1714708160955973,1.162931,1.1543911839044025,0.017079632191194793,0.17440750844348765,0.0030735714285714372,26.829268292683246,20.45311441188713,0.0010022723934437993,0.0005616181514986905,0.0006500000000000394,4.0000000000040004e-05,0.00046999999999997044,0.0002594213175144411,1.15672,3058.0,0.0005710528137330417,1.15642,6850.0,-0.004950452428304608,1.15576,18693.0,-0.002893747101959443,1.16121,11857.0,8266.8,0.46958920017419076
2025-10-10 08:00:00+00:00,1.15737,1.15896,1.15609,1.15791,10138.0,0.0004665750797065993,0.0004664662673988561,0.001733886730673414,1.156836,1.159793,1.1622845,1.1686518,1.17121005,1.1598891068564035,1.163244133782759,35.446808510638576,-0.3030746579647476,-0.0033550269263555865,-0.0030245370105327378,-0.00033048991582284876,1.170241080791647,1.1622845,1.1543279192083529,0.015913161583294144,0.22510176704342913,0.003168571428571441,34.99061913696106,26.76420490079052,0.0024786036911331,0.00046635748892399665,0.0005399999999999849,0.0010499999999999954,0.0012799999999999478,0.0005619337436890692,1.15737,3882.0,0.0002594213175144411,1.15672,3058.0,0.0005710528137330417,1.15642,6850.0,0.00025835120262485134,1.16151,11450.0,8564.0,1.1837926202709015
2025-10-10 12:00:00+00:00,1.1579,1.15836,1.15592,1.15719,9483.0,-0.0006218099852320913,-0.0006220033892388092,0.0017327782659804912,1.157122,1.159234,1.1616505,1.1683383999999999,1.17118035,1.159473859647726,1.1627956794284806,38.96164639850334,-0.5235197029090288,-0.0033218197807545202,-0.0030839935645770944,-0.0002378262161774258,1.1690643433103798,1.1616505,1.15423665668962,0.014827686620759728,0.1991776185939223,0.003115714285714301,28.236397748592754,30.01876172607902,0.002108556071172407,-0.000613555250218191,0.0007099999999999884,0.000460000000000127,0.0012699999999998823,0.0004665750797065993,1.15791,10138.0,0.0005619337436890692,1.15737,3882.0,0.0002594213175144411,1.15672,3058.0,-0.004950452428304608,1.15576,18693.0,8859.7,1.0703522692641962
2025-10-10 16:00:00+00:00,1.15645,1.16305,1.15622,1.16061,18473.0,0.002955435148938257,0.002951076436295072,0.001815885410369536,1.1579599999999999,1.158928,1.1613499999999999,1.16804,1.1711747,1.1596486504711527,1.162633777248593,48.31414473684204,0.005169962517767351,-0.002985126777440339,-0.003064220207149744,7.909342970940491e-05,1.1683936952024172,1.1613499999999999,1.1543063047975826,0.014087390404834643,0.4474707537212852,0.003399285714285716,60.3189493433396,41.18198874296447,0.00588483642222615,0.0035843220375491695,0.0041599999999999415,0.0024399999999999977,0.00022999999999995246,-0.0006218099852320913,1.15719,9483.0,0.0004665750797065993,1.15791,10138.0,0.0005619337436890692,1.15737,3882.0,0.0005710528137330417,1.15642,6850.0,9292.0,1.9880542402066295
2025-10-10 20:00:00+00:00,1.1606,1.16283,1.15967,1.16227,7834.0,0.0014302823515219831,0.0014292604719875726,0.0018537228300466403,1.15907,1.1586969999999999,1.1611274999999999,1.1678106,1.17116315,1.1600519350140521,1.1626068307857345,47.90716949854917,-0.04386040351571325,-0.0025548957716823306,-0.0029623553200562617,0.0004074595483739311,1.167723897342037,1.1611274999999999,1.1545311026579628,0.013192794684074194,0.5866003017070542,0.0033907142857142786,75.89118198874309,54.815509693558475,0.002718817486470486,0.0014368434184826575,0.0016699999999998383,0.000560000000000116,0.0009300000000000974,0.002955435148938257,1.16061,18473.0,-0.0006218099852320913,1.15719,9483.0,0.0004665750797065993,1.15791,10138.0,0.0002594213175144411,1.15672,3058.0,9167.45,0.8545451570502156
2025-10-13 00:00:00+00:00,1.16112,1.16161,1.15911,1.16155,7407.0,-0.0006194774019804283,-0.0006196693573849945,0.0018535414716592629,1.1599059999999999,1.158731,1.1608565,1.1675294,1.1711467500000001,1.1602824065503519,1.162528547023828,52.26039783001835,-0.18218223379479576,-0.0022461404734761548,-0.0028191123507402406,0.0005729718772640858,1.16686104310452,1.1608565,1.1548519568954798,0.012009086209040287,0.5577479408448301,0.0032835714285714018,69.13696060037687,68.44903064415318,0.0021522965003658444,0.0003701949980630644,0.0004300000000001525,5.999999999994898e-05,0.0020099999999998452,0.0014302823515219831,1.16227,7834.0,0.002955435148938257,1.16061,18473.0,-0.0006218099852320913,1.15719,9483.0,0.0005619337436890692,1.15737,3882.0,8919.75,0.8304044395863113
2025-10-13 04:00:00+00:00,1.16161,1.16279,1.161,1.16198,5063.0,0.00037019499806278944,0.0003701264928008428,0.0018457939190445003,1.16072,1.1587779999999999,1.1606725,1.167303,1.1711365500000002,1.1605435747733746,1.1624879139109519,48.03149606299233,-0.223256452970164,-0.0019443391375773,-0.0026441577081076527,0.0006998185705303526,1.1662689382469513,1.1606725,1.1550760617530487,0.01119287649390266,0.6168153691959596,0.0031799999999999606,73.17073170731808,72.73295809881269,0.0015404740184856523,0.0003184220038210481,0.00036999999999998145,0.0008099999999999774,0.0006099999999999994,-0.0006194774019804283,1.16155,7407.0,0.0014302823515219831,1.16227,7834.0,0.002955435148938257,1.16061,18473.0,0.0004665750797065993,1.15791,10138.0,8856.15,0.5716931172123327
2025-10-13 08:00:00+00:00,1.16199,1.1630099999999999,1.1581299999999999,1.15854,11253.0,-0.002960464035525634,-0.0029648548772724915,0.001946215463769042,1.16099,1.159056,1.160362,1.1670026,1.17111115,1.1602353325005477,1.162195475843474,38.78443375601204,-0.2299325703361297,-0.0019601433429263793,-0.002507354835071398,0.0005472114921450189,1.165688476469324,1.160362,1.1550355235306757,0.010652952938648319,0.3289676101553142,0.0033599999999999503,40.90056285178203,61.069418386492316,0.004212198111416089,-0.0029778859599152168,0.003450000000000175,0.0010199999999997988,0.00041000000000002146,0.00037019499806278944,1.16198,5063.0,-0.0006194774019804283,1.16155,7407.0,0.0014302823515219831,1.16227,7834.0,-0.0006218099852320913,1.15719,9483.0,9249.6,1.216593149974053
2025-10-13 12:00:00+00:00,1.15855,1.15982,1.15613,1.15688,11035.0,-0.0014328378821619747,-0.0014338653759655667,0.0018995617150258787,1.1602439999999998,1.1591019999999999,1.1601105,1.1666248000000001,1.1710888,1.1597191275004635,1.1618017368921056,33.700254022015145,-0.3986190390095766,-0.002082609391642176,-0.002422405746385554,0.00033979635474337775,1.1656016775172213,1.1601105,1.1546193224827788,0.010982355034442559,0.20584633351692502,0.0035392857142856654,25.32833020637854,46.46654158849288,0.003189613443053706,-0.0014435377913007922,0.0016700000000000603,0.0012700000000001044,0.0007499999999998064,-0.002960464035525634,1.15854,11253.0,0.00037019499806278944,1.16198,5063.0,-0.0006194774019804283,1.16155,7407.0,0.002955435148938257,1.16061,18473.0,9475.65,1.1645639085445325
2025-10-13 16:00:00+00:00,1.15689,1.15796,1.15574,1.15751,10302.0,0.0005445681488140952,0.00054441992538914,0.0019063681342117694,1.159292,1.1591809999999998,1.1599145,1.1662766,1.1710823,1.1593792617311613,1.1614838304556534,41.139846743295024,0.15141551879284113,-0.002104568724492051,-0.002358838342006853,0.0002542696175148024,1.1654866127996442,1.1599145,1.1543423872003558,0.011144225599288404,0.284238036229861,0.003372857142857114,37.54227733934702,34.59039013250253,0.0019179099964580096,0.0005356325215333474,0.0006200000000000649,0.00045000000000006146,0.0011499999999999844,-0.0014328378821619747,1.15688,11035.0,-0.002960464035525634,1.15854,11253.0,0.00037019499806278944,1.16198,5063.0,0.0014302823515219831,1.16227,7834.0,9433.2,1.0921002416995291
2025-10-13 20:00:00+00:00,1.15753,1.1577600000000001,1.15639,1.15696,4063.0,-0.00047515788200536146,-0.0004752708052841181,0.001861427190274054,1.1583739999999998,1.1591399999999998,1.1595985,1.165918,1.1710742,1.159007067618675,1.1611487319033826,39.23331755797447,0.04669583715259031,-0.002141664284707634,-0.0023154035305470093,0.00017373924583937534,1.1650831283757777,1.1595985,1.1541138716242223,0.010969256751555356,0.25946410410843296,0.0033099999999999874,31.34160090191686,31.40406948254747,0.0011841377402849653,-0.0004926704466878366,0.0005699999999999594,0.0002300000000001745,0.0005699999999999594,0.0005445681488140952,1.15751,10302.0,-0.0014328378821619747,1.15688,11035.0,-0.002960464035525634,1.15854,11253.0,-0.0006194774019804283,1.16155,7407.0,9093.3,0.446812488315573
2025-10-14 00:00:00+00:00,1.15649,1.15737,1.15548,1.15608,3652.0,-0.0007606140229566849,-0.00076090343656665,0.0018011295892635742,1.157194,1.158957,1.159375,1.1655936,1.17103575,1.1585567495234943,1.1607732702809097,50.984009840098686,-0.05532886091707362,-0.0022165207574154078,-0.002295626975920689,7.910621850528137e-05,1.1650571215459102,1.159375,1.1536928784540899,0.01136424309182038,0.21005548074101973,0.002899999999999982,21.420518602029617,30.101465614431163,0.001634834959518327,-0.0003546467372500359,0.00041000000000002146,0.0008799999999999919,0.0005999999999999339,-0.00047515788200536146,1.15696,4063.0,0.0005445681488140952,1.15751,10302.0,-0.0014328378821619747,1.15688,11035.0,0.00037019499806278944,1.16198,5063.0,8642.1,0.42258247416715844
2025-10-14 04:00:00+00:00,1.15609,1.15924,1.15606,1.15916,5164.0,0.0026641754895855296,0.00266063286478702,0.001853867232569143,1.1573179999999998,1.159154,1.1591939999999998,1.1653168,1.1710131000000001,1.1586495572891107,1.1606537687786203,57.3340471092076,0.15466099864347255,-0.0020042114895095775,-0.002237343878638467,0.0002331323891288893,1.16464537124221,1.1591939999999998,1.1537426287577897,0.010902742484420358,0.4968815185676033,0.002951428571428557,55.287356321839304,36.01649194192859,0.0027433658856412927,0.002648469581420948,0.003069999999999906,8.000000000008001e-05,2.999999999997449e-05,-0.0007606140229566849,1.15608,3652.0,-0.00047515788200536146,1.15696,4063.0,0.0005445681488140952,1.15751,10302.0,-0.002960464035525634,1.15854,11253.0,8545.0,0.6043300175541252
2025-10-14 08:00:00+00:00,1.15915,1.15939,1.15427,1.1559,14753.0,-0.0028123813796198105,-0.0028163435546405204,0.0019314496885939297,1.1571219999999998,1.158683,1.1588055000000002,1.1649746,1.17097005,1.1582265484754013,1.1603016377579818,48.10536044362283,-0.17358862087727606,-0.002075089282580489,-0.0022048929594268712,0.00012980367684638228,1.1640159165910209,1.1588055000000002,1.1535950834089794,0.010420833182041456,0.22118352254142543,0.003125714285714271,18.56492027334873,31.75759839907255,0.004429448914265952,-0.0028116619084695696,0.003249999999999975,0.00024000000000001798,0.0016300000000000203,0.0026641754895855296,1.15916,5164.0,-0.0007606140229566849,1.15608,3652.0,-0.00047515788200536146,1.15696,4063.0,-0.0014328378821619747,1.15688,11035.0,8934.8,1.6511841339481579
2025-10-14 12:00:00+00:00,1.15592,1.1565400000000001,1.15461,1.1555900000000001,11328.0,-0.0002681892897308247,-0.0002682252589095639,0.0019137310123380497,1.156738,1.158015,1.158356,1.164618,1.17092835,1.1578209256330318,1.1599526275536869,45.821596244131676,-0.13826597188014275,-0.002131701920655038,-0.0021902547516725046,5.8552831017466556e-05,1.162987895826412,1.158356,1.153724104173588,0.009263791652823983,0.20141815536658425,0.003180714285714283,15.034168564922647,29.62881505337023,0.0016701425245980056,-0.00028556841094154624,0.00032999999999994145,0.0006200000000000649,0.000980000000000203,-0.0028123813796198105,1.1559,14753.0,0.0026641754895855296,1.15916,5164.0,-0.0007606140229566849,1.15608,3652.0,0.0005445681488140952,1.15751,10302.0,9286.9,1.2197827046700191
2025-10-14 16:00:00+00:00,1.1555900000000001,1.16151,1.15542,1.16093,16888.0,0.004621016104327635,0.004610371987902036,0.002121787212332511,1.1575320000000002,1.157953,1.1583419999999998,1.1643298,1.17091205,1.1582992447664116,1.1600250255126732,55.78544061302691,0.02757170798115629,-0.0017257807462616181,-0.0020973599505903274,0.00037157920432870925,1.1629391368663315,1.1583419999999998,1.153744863133668,0.009194273732663572,0.7814795464274823,0.0034107142857142986,75.854214123008,36.484434320426466,0.0052457943200711074,0.004599760536810919,0.0053399999999999,0.0005800000000000249,0.00017000000000022553,-0.0002681892897308247,1.1555900000000001,11328.0,-0.0028123813796198105,1.1559,14753.0,0.0026641754895855296,1.15916,5164.0,-0.00047515788200536146,1.15696,4063.0,9538.45,1.7705182707882308
2025-10-14 20:00:00+00:00,1.16093,1.16123,1.15991,1.16073,6428.0,-0.00017227567553601553,-0.00017229051669474446,0.00212110643194396,1.158462,1.1578279999999999,1.1583029999999999,1.164069,1.17088115,1.1586732071100405,1.1600772458450677,56.91946833463671,-0.1324993332013968,-0.0014040387350271466,-0.0019586957074776913,0.0005546569724505447,1.162799099362008,1.1583029999999999,1.1538069006379916,0.008992198724016465,0.7699006188017309,0.003330714285714298,73.57630979499004,54.821564160973566,0.0011372153730841693,-0.00017230535955819006,0.00019999999999997797,0.00029999999999996696,0.0008200000000000429,0.004621016104327635,1.16093,16888.0,-0.0002681892897308247,1.1555900000000001,11328.0,-0.0028123813796198105,1.1559,14753.0,-0.0007606140229566849,1.15608,3652.0,9287.35,0.6921242335004064
2025-10-15 00:00:00+00:00,1.16041,1.1614,1.16017,1.16107,3043.0,0.0002929191112490681,0.00029287621882200394,0.0017772945599348815,1.158844,1.158081,1.1585685000000001,1.1638614,1.1708421,1.1590419444777265,1.1601507831898776,51.02222222222252,-0.04132409280702819,-0.0011088387121511722,-0.0017887243084123874,0.0006798855962612152,1.1630594371896594,1.1585685000000001,1.1540775628103408,0.008981874379318633,0.7785053424661345,0.0029307142857143103,77.80320366132909,75.74457585977571,0.0010593676522518576,0.000568441179257155,0.000660000000000105,0.00032999999999994145,0.00024000000000001798,-0.00017227567553601553,1.16073,6428.0,0.004621016104327635,1.16093,16888.0,-0.0002681892897308247,1.1555900000000001,11328.0,0.0026641754895855296,1.15916,5164.0,8504.85,0.3577958458996925
2025-10-15 04:00:00+00:00,1.16107,1.16263,1.16067,1.16183,5164.0,0.0006545686306596021,0.0006543544940531218,0.0017782341310738463,1.1600300000000001,1.158576,1.158839,1.1636658,1.17081065,1.1594708760965378,1.1602751696202571,48.98148148148147,-0.012909000154916136,-0.0008042935237193571,-0.0015918381514737814,0.0007875446277544242,1.1634355291252587,1.158839,1.1542424708747412,0.009193058250517527,0.8253541877461275,0.002845000000000018,86.4988558352407,79.29278976385329,0.0016869937942727955,0.0006541404508403741,0.0007599999999998719,0.0008000000000001339,0.00039999999999995595,0.0002929191112490681,1.16107,3043.0,-0.00017227567553601553,1.16073,6428.0,0.004621016104327635,1.16093,16888.0,-0.0028123813796198105,1.1559,14753.0,8420.55,0.6132616040519919
