time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-09-22 00:00:00+00:00,0.79324,0.79726,0.79202,0.79227,26559.0,-0.003872508958320253,-0.0038800265353353598,0.004612735901199653,0.790826,0.7935909999999999,0.7972385,0.8012638,,0.7943883025584976,0.7975618827172918,37.740693196405616,-1.6387947409586938,-0.003173580158794209,-0.0027572699267902233,-0.00041631023200398593,0.8078525964362462,0.7972385,0.7866244035637537,0.021228192872492446,0.26594804702202757,0.0059271428571428374,38.648537288834156,42.823787941216985,0.006613906875181469,-0.0012243300894895872,0.0009699999999999154,0.0040200000000000236,0.0002500000000000835,0.003938250255607567,0.79535,31640.0,0.004475719538481027,0.79223,32921.0,0.003971587871381743,0.7887,28827.0,-0.0017091439199719005,0.79436,19942.0,35934.8,0.7390885715239822
2025-09-23 00:00:00+00:00,0.79192,0.79347,0.79089,0.79114,28992.0,-0.0014262814444571115,-0.001427299552023616,0.004600878479622551,0.791938,0.792999,0.7966420000000001,0.8010581999999999,,0.7938885637033442,0.7970861877011961,36.53159773252156,-0.7526908698597493,-0.0031976239978519505,-0.002845340741002569,-0.0003522832568493817,0.8072170403259173,0.7966420000000001,0.7860669596740828,0.021150080651834546,0.23985914803011035,0.005819999999999984,33.99258343634106,41.32674083230334,0.0032611168693278394,-0.0009859190535177124,0.0007800000000000029,0.0015500000000000513,0.00024999999999997247,-0.003872508958320253,0.79227,26559.0,0.003938250255607567,0.79535,31640.0,0.004475719538481027,0.79223,32921.0,-0.01105292310791084,0.78558,32476.0,34532.55,0.8395557235130333
2025-09-24 00:00:00+00:00,0.79069,0.7957,0.79035,0.79485,27551.0,0.004689435498141936,0.0046784743498702215,0.004755005330310331,0.793168,0.79258,0.7962819999999999,0.8009559999999999,,0.7940364769797528,0.7969205441677742,39.345906902086625,0.22949951452024925,-0.0028840671880214774,-0.0028530860304063505,-3.098115761512692e-05,0.8065681411106113,0.7962819999999999,0.7859958588893886,0.02057228222122265,0.4303917774119044,0.0058678571428571235,52.36427320490361,41.66846464335962,0.0067308297162986305,0.005233691891551792,0.0041599999999999415,0.0008500000000000174,0.00034000000000000696,-0.0014262814444571115,0.79114,28992.0,-0.003872508958320253,0.79227,26559.0,0.003938250255607567,0.79535,31640.0,0.003971587871381743,0.7887,28827.0,33793.2,0.8152823644993668
2025-09-25 00:00:00+00:00,0.79448,0.80135,0.79385,0.79926,32866.0,0.005548216644649884,0.0055328819845455995,0.004933256847614322,0.794574,0.7929459999999999,0.7961940000000001,0.8008634000000001,,0.7948400959059446,0.7970938371923835,52.30836236933799,0.2760143527463403,-0.0022537412864388484,-0.00273321708161285,0.00047947579517400177,0.8063386099766816,0.7961940000000001,0.7860493900233185,0.02028921995336308,0.651114730238394,0.0056771428571428485,88.67822318526527,58.34502660883666,0.009383679903911197,0.005980531992092694,0.0047800000000000065,0.0020900000000000363,0.0006300000000000194,0.004689435498141936,0.79485,27551.0,-0.0014262814444571115,0.79114,28992.0,-0.003872508958320253,0.79227,26559.0,0.004475719538481027,0.79223,32921.0,33326.75,0.9861747695169796
2025-09-26 00:00:00+00:00,0.79923,0.80067,0.79727,0.79776,31374.0,-0.001876735980782196,-0.0018784992562333395,0.004938108279284487,0.795056,0.79315,0.796095,0.8007964,,0.7952893119204146,0.7971431825855403,55.46063264834912,-0.16019223067680566,-0.0018538706651256565,-0.0025573477983154114,0.0007034771331897549,0.8061319789961153,0.796095,0.7860580210038847,0.020073957992230662,0.582943284062089,0.005434285714285709,80.55254604550392,73.86501414522428,0.00426193341355791,-0.0018426594464500243,0.0014699999999999713,0.0014399999999999968,0.0004899999999999904,0.005548216644649884,0.79926,32866.0,0.004689435498141936,0.79485,27551.0,-0.0014262814444571115,0.79114,28992.0,0.003938250255607567,0.79535,31640.0,32549.85,0.9638754095640995
2025-09-29 00:00:00+00:00,0.79648,0.79871,0.79514,0.79753,27514.0,-0.00028830726032902376,-0.00028834882885706725,0.004938265360528073,0.7961079999999999,0.793467,0.7959894999999999,0.8008,,0.7956340331634277,0.7971718357273522,50.59478613009362,0.24258421317244686,-0.0015378025639244397,-0.0023534387514372174,0.0008156361875127777,0.8059133054564204,0.7959894999999999,0.7860656945435794,0.01984761091284093,0.5776163945759027,0.005233571428571433,79.30660888407346,82.84579270494756,0.004476320639976017,0.0013165648941105606,0.0010499999999999954,0.0011800000000000699,0.0013400000000000079,-0.001876735980782196,0.79776,31374.0,0.005548216644649884,0.79926,32866.0,0.004689435498141936,0.79485,27551.0,-0.003872508958320253,0.79227,26559.0,31769.05,0.8660630393417493
2025-09-30 00:00:00+00:00,0.7973,0.79851,0.79386,0.79599,27936.0,-0.0019309618446954335,-0.0019328285549361805,0.004794351370805586,0.7970780000000001,0.794508,0.7956025,0.8008842,,0.7956887972921312,0.7970842923401409,46.09674942411059,0.033931533705322536,-0.0013954950480097317,-0.0021618500107517206,0.0007663549627419889,0.8048349185689134,0.7956025,0.7863700814310866,0.018464837137826873,0.5209858336202791,0.0053100000000000135,70.96424702058493,76.94113398338745,0.005841781931933873,-0.0016457493184588166,0.0013100000000000334,0.0012100000000000444,0.0021299999999999653,-0.00028830726032902376,0.79753,27514.0,-0.001876735980782196,0.79776,31374.0,0.005548216644649884,0.79926,32866.0,-0.0014262814444571115,0.79114,28992.0,30256.8,0.923296581264377
2025-10-01 00:00:00+00:00,0.7962,0.79897,0.7928,0.79679,33701.0,0.001005037751730553,0.0010045330394309868,0.004802928055588212,0.797466,0.795317,0.7952435,0.8009913999999999,,0.7958582130933417,0.7970624929075378,51.63326928355753,0.30590664182487076,-0.0012042798141961297,-0.0019703359714406026,0.0007660561572444729,0.8036251322364685,0.7952435,0.7868618677635315,0.016763264472936967,0.5922553004217475,0.005329285714285735,75.29794149512459,75.18959913326101,0.007743571078954316,0.0007404711404510341,0.0005899999999999794,0.0021799999999999597,0.0034000000000000696,-0.0019309618446954335,0.79599,27936.0,-0.00028830726032902376,0.79753,27514.0,-0.001876735980782196,0.79776,31374.0,0.004689435498141936,0.79485,27551.0,29358.2,1.1479246002820336
2025-10-02 00:00:00+00:00,0.79635,0.79996,0.79509,0.7978,26907.0,0.0012675861895856677,0.0012667834804753696,0.004789675341146244,0.7971739999999999,0.7958740000000001,0.79486,0.8010562,,0.79615694954052,0.797117123062535,52.78670953912106,1.5555385829578157,-0.0009601735220150509,-0.0017683034815554922,0.0008081299595404413,0.8018593804237109,0.79486,0.7878606195762892,0.013998760847421687,0.7100185889339938,0.005395714285714305,80.76923076923052,75.6771397616467,0.006104286788668891,0.0018174981198294702,0.0014499999999999513,0.0021600000000000508,0.0012600000000000389,0.001005037751730553,0.79679,33701.0,-0.0019309618446954335,0.79599,27936.0,-0.00028830726032902376,0.79753,27514.0,0.005548216644649884,0.79926,32866.0,28776.15,0.9350451676127626
2025-10-03 00:00:00+00:00,0.79721,0.79797,0.79466,0.79484,24033.0,-0.0037102030584106327,-0.0037171029336907175,0.0042716421212490524,0.79659,0.795823,0.794745,0.8010628,,0.7959543419189015,0.796948447280125,50.61664953751289,0.7784962596678122,-0.000994105361223574,-0.0016134638574891087,0.0006193584962655347,0.8016617424641826,0.794745,0.7878282575358174,0.013833484928365225,0.5068673946219554,0.00537142857142859,64.73456121343443,73.60057782592988,0.004164360122791913,-0.002981732172512686,0.0023699999999999832,0.0007599999999999829,0.00017999999999995797,0.0012675861895856677,0.7978,26907.0,0.001005037751730553,0.79679,33701.0,-0.0019309618446954335,0.79599,27936.0,-0.001876735980782196,0.79776,31374.0,28389.85,0.8465349411849658
2025-10-06 00:00:00+00:00,0.79475,0.79933,0.79449,0.7947,31409.0,-0.00017613607770117223,-0.00017615159148182393,0.00410552502913452,0.796024,0.7960659999999999,0.7948285,0.8008986,,0.7957613662390705,0.7967818956297453,65.05944517833552,0.31177814523559727,-0.0010205293906748736,-0.0014948769641262617,0.0004743475734513881,0.8016982300184472,0.7948285,0.7879587699815529,0.013739460036894302,0.4906473762684248,0.005051428571428588,63.97616468038985,69.82665222101828,0.006090348559204675,-6.291682395871963e-05,4.999999999999449e-05,0.0045800000000000285,0.00020999999999993246,-0.0037102030584106327,0.79484,24033.0,0.0012675861895856677,0.7978,26907.0,0.001005037751730553,0.79679,33701.0,-0.00028830726032902376,0.79753,27514.0,28651.05,1.0962599974521003
2025-10-07 00:00:00+00:00,0.79447,0.7991,0.79443,0.79807,26293.0,0.0042405939348182375,0.004231627954808068,0.004055955079700232,0.7964399999999999,0.796759,0.794879,0.8007504,,0.7961165406638289,0.7968773107682827,65.34556174254826,0.34198780411139057,-0.0007607701044538562,-0.0013480555921917808,0.0005872854877379246,0.801832142114411,0.794879,0.787925857885589,0.013906284228822008,0.7294646037355049,0.004925714285714303,76.96629213483108,68.55900600955181,0.005851617026075486,0.00451088250404092,0.0035999999999999366,0.0010300000000000864,4.0000000000040004e-05,-0.00017613607770117223,0.7947,31409.0,-0.0037102030584106327,0.79484,24033.0,0.0012675861895856677,0.7978,26907.0,-0.0019309618446954335,0.79599,27936.0,28463.35,0.9237493127126639
2025-10-08 00:00:00+00:00,0.79768,0.80288,0.79734,0.80173,31120.0,0.004586063879108426,0.004575579929312412,0.004147959098807508,0.797428,0.797447,0.7950134999999999,0.8004952,,0.7969801497924707,0.7972367692298914,65.49249836921074,1.1940373862445914,-0.00025661943742072424,-0.0011297683612375695,0.0008731489238168453,0.8023963372095824,0.7950134999999999,0.7876306627904175,0.014765674419164876,0.9548725516582263,0.00484857142857144,90.82202713487645,77.25482798336581,0.006910057001733737,0.00505157596697156,0.004050000000000109,0.0011499999999999844,0.00033999999999989594,0.0042405939348182375,0.79807,26293.0,-0.00017613607770117223,0.7947,31409.0,-0.0037102030584106327,0.79484,24033.0,0.001005037751730553,0.79679,33701.0,28649.1,1.08624703742875
2025-10-09 00:00:00+00:00,0.80127,0.80757,0.80022,0.80618,29897.0,0.005550497050129,0.005535149805079309,0.004172898212668139,0.799104,0.798139,0.7955425,0.8003784,,0.7983955113628598,0.797899230768418,66.9271647389809,1.901054174987999,0.0004962805944418447,-0.0008045585701016868,0.0013008391645435314,0.8044591287587345,0.7955425,0.7866258712412656,0.017833257517468892,1.0964978630280984,0.004931428571428579,91.9279907084785,86.57210332606205,0.009117070629387937,0.006090451263985673,0.00490999999999997,0.0013900000000000023,0.0010499999999999954,0.004586063879108426,0.80173,31120.0,0.0042405939348182375,0.79807,26293.0,-0.00017613607770117223,0.7947,31409.0,0.0012675861895856677,0.7978,26907.0,28685.95,1.0422175315790483
2025-10-10 00:00:00+00:00,0.80579,0.80675,0.79826,0.79869,32549.0,-0.009290729117566787,-0.009334157135931902,0.004731304729611685,0.799874,0.7982319999999999,0.795691,0.8002743999999999,,0.7984408173070352,0.7979578062670537,58.818681318681264,0.483110020758642,0.00048301103998149575,-0.0005470446480850503,0.001030055688066546,0.8047183150405945,0.795691,0.7866636849594055,0.018054630081189016,0.6661069756906628,0.005163571428571434,48.43205574912896,77.06069119749465,0.010629906471847647,-0.008889556649012753,0.007099999999999995,0.0009599999999999609,0.00043000000000004146,0.005550497050129,0.80618,29897.0,0.004586063879108426,0.80173,31120.0,0.0042405939348182375,0.79807,26293.0,-0.0037102030584106327,0.79484,24033.0,29225.35,1.1137248997873421
2025-10-13 00:00:00+00:00,0.80007,0.80574,0.79935,0.80385,35753.0,0.006460579198437344,0.006439799109567316,0.004907471398957505,0.801704,0.7988639999999999,0.7961655,0.8001928,,0.799272999259799,0.7983942650620868,65.71852584714321,0.5742812101193583,0.0008787341977122276,-0.0002618888789255947,0.0011406230766378223,0.8058704493070633,0.7961655,0.7864605506929366,0.019409898614126675,0.895906241076764,0.005482857142857146,78.39721254355369,72.9190863337204,0.007949244261989187,0.004702369845120366,0.0037800000000000056,0.0018900000000000583,0.0007199999999999429,-0.009290729117566787,0.79869,32549.0,0.005550497050129,0.80618,29897.0,0.004586063879108426,0.80173,31120.0,-0.00017613607770117223,0.7947,31409.0,30015.9,1.1911353649232572
2025-10-14 00:00:00+00:00,0.80377,0.80495,0.80022,0.80073,36199.0,-0.003881321142004013,-0.0038888730160734917,0.004225388491669528,0.8022360000000001,0.799338,0.7969229999999999,0.800063,,0.79949715321983,0.7985672824648952,57.379518072289315,0.3722924187725667,0.0009298707549347807,-2.353695215351963e-05,0.0009534077070883003,0.8054415793231176,0.7969229999999999,0.7884044206768823,0.01703715864623523,0.723452752835718,0.005438571428571436,53.68991198375133,60.17306009214468,0.005907109762341878,-0.003796535661209061,0.0030399999999999316,0.0011800000000000699,0.0005100000000000104,0.006460579198437344,0.80385,35753.0,-0.009290729117566787,0.79869,32549.0,0.005550497050129,0.80618,29897.0,0.0042405939348182375,0.79807,26293.0,30202.05,1.1985610248310958
2025-10-15 00:00:00+00:00,0.80034,0.80153,0.79561,0.79665,29051.0,-0.00509535049267551,-0.005108376056377593,0.004369657775516695,0.80122,0.799324,0.7973205,0.7998797999999999,,0.7990591296475484,0.7984252615415696,46.69703872437357,-0.1103406768397417,0.0006338681059788742,0.00010794405947295916,0.0005259240465059151,0.8049153194947564,0.7973205,0.7897256805052436,0.015189638989512755,0.45585806874916873,0.005325714285714283,26.0663507109005,52.71782507940187,0.007431117805811744,-0.004631896064771333,0.003690000000000082,0.0011899999999999133,0.0010399999999999299,-0.003881321142004013,0.80073,36199.0,0.006460579198437344,0.80385,35753.0,-0.009290729117566787,0.79869,32549.0,0.004586063879108426,0.80173,31120.0,30213.25,0.9615317782760875
2025-10-16 00:00:00+00:00,0.79601,0.79843,0.79234,0.79254,34593.0,-0.005159103746940286,-0.005172457872690672,0.004440054177453598,0.7984920000000001,0.7987979999999999,0.7973359999999999,0.7996072,,0.7980561866248487,0.797989316242194,43.80341880341879,-0.4334225304337936,6.687038265462686e-05,9.972932410929272e-05,-3.2858941454665856e-05,0.8048882221198402,0.7973359999999999,0.7897837778801596,0.015104444239680603,0.18247755932651732,0.005517857142857138,1.3131976362441131,27.023153443632,0.007684154742978182,-0.004378327907739638,0.003469999999999973,0.0024199999999999777,0.00019999999999997797,-0.00509535049267551,0.79665,29051.0,-0.003881321142004013,0.80073,36199.0,0.006460579198437344,0.80385,35753.0,0.005550497050129,0.80618,29897.0,30296.85,1.1418018704914867
2025-10-17 00:00:00+00:00,0.79237,0.79369,0.78724,0.79341,44258.0,0.001097736391853843,0.0010971343198314732,0.004353000678368967,0.797436,0.7986549999999999,0.797239,0.7993206,,0.7973413886825643,0.7976501076316611,45.18241347053317,-0.42420211097027444,-0.00030871894909678677,1.8039669468076822e-05,-0.0003267586185648636,0.8049468549135579,0.797239,0.7895311450864422,0.015415709827115709,0.25161701647594575,0.0057235714285714155,30.349237579930694,19.242928642358454,0.008129466480130016,0.0013107976960208844,0.0010399999999999299,0.000280000000000058,0.005129999999999968,-0.005159103746940286,0.79254,34593.0,-0.00509535049267551,0.79665,29051.0,-0.003881321142004013,0.80073,36199.0,-0.009290729117566787,0.79869,32549.0,30927.75,1.431012601951322
2025-10-20 00:00:00+00:00,0.79024,0.79429,0.79024,0.79251,27470.0,-0.0011343441600180082,-0.0011349880153030674,0.004270822430320172,0.795168,0.798436,0.7972509999999999,0.7989274000000001,,0.796598098116016,0.7972693589182047,45.86894586894593,-0.663073451992969,-0.0006712608021887112,-0.00011982042486328078,-0.0005514403773254304,0.8049269635774371,0.7972509999999999,0.7895750364225628,0.015351927154874323,0.1911788368866387,0.005680714285714269,25.922282341367474,19.19490585251411,0.005110345610780934,0.002864317169499431,0.0022699999999999942,0.0017800000000000038,0.0,0.001097736391853843,0.79341,44258.0,-0.005159103746940286,0.79254,34593.0,-0.00509535049267551,0.79665,29051.0,0.006460579198437344,0.80385,35753.0,30973.3,0.886892904533905
2025-10-21 00:00:00+00:00,0.79191,0.7964,0.79125,0.79633,33046.0,0.004820128452637684,0.004808548828762544,0.004386039689261525,0.7942880000000001,0.798262,0.7975105,0.7987322,,0.7965568522520136,0.7971997767761154,49.490474080637995,0.18745911126767542,-0.0006429245241018622,-0.00022444124471099705,-0.00041848327939086514,0.8046486715925191,0.7975105,0.790372328407481,0.01427634318503812,0.417310757755024,0.0056078571428571245,44.712247909493115,33.66125594359711,0.006467168133813856,0.0055504627478557625,0.0044199999999999795,7.00000000000145e-05,0.0006599999999999939,-0.0011343441600180082,0.79251,27470.0,0.001097736391853843,0.79341,44258.0,-0.005159103746940286,0.79254,34593.0,-0.003881321142004013,0.80073,36199.0,31176.0,1.0599820374647164
2025-10-22 00:00:00+00:00,0.79553,0.79733,0.79478,0.79596,31535.0,-0.0004646314969923848,-0.0004647394716532977,0.0042665856629418245,0.7941499999999999,0.797685,0.797566,0.7985492,,0.7964650288286269,0.7971079414593661,47.93258426966296,0.15855039637599583,-0.0006429126307392341,-0.00030813552191664447,-0.00033477710882258964,0.804633989813238,0.797566,0.790498010186762,0.014135979626475947,0.3863891967563364,0.005442142857142832,42.892277422528124,37.842269224462925,0.003203678576812831,0.0005402281521685028,0.00043000000000004146,0.0013699999999999823,0.0007499999999999174,0.004820128452637684,0.79633,33046.0,-0.0011343441600180082,0.79251,27470.0,0.001097736391853843,0.79341,44258.0,-0.00509535049267551,0.79665,29051.0,31375.2,1.005093194625054
2025-10-23 00:00:00+00:00,0.79529,0.79864,0.79452,0.79501,19039.0,-0.0011935273129303203,-0.001194240133890981,0.004073651376730819,0.7946440000000001,0.7965679999999999,0.7973534999999999,0.7983036,,0.7962411782396075,0.7969525383883019,50.20004706989881,-0.3834250128434789,-0.0007113601486944399,-0.00038878044727220357,-0.0003225797014222363,0.8044624810506839,0.7973534999999999,0.790244518949316,0.014217962101367831,0.335173284097129,0.0054999999999999815,38.2193802262664,41.941301852762564,0.005182324750632084,-0.00035219682771293187,0.000280000000000058,0.003349999999999964,0.0004899999999999904,-0.0004646314969923848,0.79596,31535.0,0.004820128452637684,0.79633,33046.0,-0.0011343441600180082,0.79251,27470.0,-0.005159103746940286,0.79254,34593.0,30683.85,0.6204892801913711
2025-10-24 00:00:00+00:00,0.79424,0.79678,0.79342,0.79515,28184.0,0.00017609841385657354,0.0001760829103509606,0.004056561930233111,0.794992,0.796214,0.797223,0.7980901999999999,,0.7960733046642833,0.7968190170262055,50.5295363614969,-0.8207251817943734,-0.0007457123619222239,-0.0004601668302022077,-0.0002855455317200162,0.8043960962264367,0.797223,0.7900499037735633,0.014346192452873385,0.3555017293397042,0.0053942857142857,38.908017707820896,40.00655845220516,0.004225617807960799,0.0011444381563228037,0.0009100000000000774,0.0016300000000000203,0.0008199999999999319,-0.0011935273129303203,0.79501,19039.0,-0.0004646314969923848,0.79596,31535.0,0.004820128452637684,0.79633,33046.0,0.001097736391853843,0.79341,44258.0,30524.35,0.9233284246839
2025-10-27 00:00:00+00:00,0.79544,0.79725,0.79447,0.79525,25653.0,0.00012576243476081217,0.00012575452732877868,0.004056907842106803,0.79554,0.795354,0.7971090000000001,0.7978546,,0.7959466424082398,0.7967027935427828,46.40489546149929,-1.3557766255674906,-0.0007561511345430816,-0.0005193636910703825,-0.00023678744347269912,0.8043338369859617,0.7971090000000001,0.7898841630140384,0.014449673971923316,0.3713465782264557,0.005259285714285696,39.39990162321681,38.84243318576805,0.00349575605155612,-0.0002389185790632172,0.00019000000000002348,0.0018099999999999783,0.0007800000000000029,0.00017609841385657354,0.79515,28184.0,-0.0011935273129303203,0.79501,19039.0,-0.0004646314969923848,0.79596,31535.0,-0.0011343441600180082,0.79251,27470.0,30431.3,0.8429807467968835
2025-10-28 00:00:00+00:00,0.79497,0.79666,0.79246,0.79309,27804.0,-0.0027161270040868546,-0.0027198223699434346,0.004078937866450651,0.794892,0.79459,0.796964,0.7975677999999999,,0.7955071589608183,0.7964351792062804,38.54718981972406,-0.7011481300629843,-0.0009280202454621245,-0.000601095001948731,-0.0003269252435133935,0.8043968075024487,0.796964,0.7895311924975513,0.014865615004897359,0.2393986055253156,0.005163571428571411,28.775209050663662,35.69437612723382,0.0052957419712768815,-0.0023704749776191766,0.0018799999999999928,0.0016900000000000803,0.0006299999999999084,0.00012576243476081217,0.79525,25653.0,0.00017609841385657354,0.79515,28184.0,-0.0011935273129303203,0.79501,19039.0,0.004820128452637684,0.79633,33046.0,30424.7,0.9138627496737848
2025-10-29 00:00:00+00:00,0.79308,0.80198,0.79252,0.79923,33586.0,0.007741870405628681,0.007712055908055487,0.004443364360663574,0.795546,0.794848,0.797086,0.7974766,,0.796079903736077,0.7966422029687782,41.18244100482104,-0.5747340921813718,-0.0005622992327012355,-0.0005933358480992319,3.103661539799636e-05,0.8045865723290422,0.797086,0.7895854276709577,0.015001144658084442,0.6429224268459132,0.0053142857142857,61.455663762173224,43.21025814535125,0.011836392527808045,0.00769490634735932,0.006149999999999989,0.00275000000000003,0.0005600000000000049,-0.0027161270040868546,0.79309,27804.0,0.00012576243476081217,0.79525,25653.0,0.00017609841385657354,0.79515,28184.0,-0.0004646314969923848,0.79596,31535.0,30418.95,1.1041143760714949
2025-10-30 00:00:00+00:00,0.79923,0.80365,0.79753,0.80157,30804.0,0.0029278180248488717,0.002923540313195751,0.004480454373140336,0.796858,0.795751,0.7972745000000001,0.7973406,,0.7969245339305266,0.7970072249710909,54.20315236427323,0.1049042748491941,-8.269104056424226e-05,-0.000491206886592234,0.0004085158460279917,0.8050355918249836,0.7972745000000001,0.7895134081750166,0.015522183649967047,0.7767329711376669,0.005144999999999987,77.45945945945937,55.896777424098765,0.007635016280549439,0.0029192709307983193,0.0023400000000000087,0.0020799999999999708,0.0017000000000000348,0.007741870405628681,0.79923,33586.0,-0.0027161270040868546,0.79309,27804.0,0.00012576243476081217,0.79525,25653.0,-0.0011935273129303203,0.79501,19039.0,30613.8,1.0062128843854732
2025-10-31 00:00:00+00:00,0.80157,0.80515,0.80086,0.80419,26744.0,0.00326858540115027,0.003263255187568658,0.004427630109031254,0.7986660000000001,0.796829,0.797742,0.7974105999999999,,0.7980422979412148,0.7975392823806398,50.53593947036572,0.9464633151321147,0.0005030155605750819,-0.0002923623971587708,0.0007953779577338527,0.8059963809101932,0.797742,0.7894876190898067,0.01650876182038652,0.8905804729726873,0.004947857142857131,94.6398659966495,77.85166307276072,0.005334560240739149,0.0032579365572811846,0.0026199999999999557,0.0009600000000000719,0.0007099999999999884,0.0029278180248488717,0.80157,30804.0,0.007741870405628681,0.79923,33586.0,-0.0027161270040868546,0.79309,27804.0,0.00017609841385657354,0.79515,28184.0,30749.35,0.8697419620252136
2025-11-03 00:00:00+00:00,0.80241,0.80911,0.80241,0.80792,23565.0,0.004638207388801163,0.004627484050171492,0.004513580206218693,0.8012,0.79837,0.798403,0.7974697999999999,,0.7995619444117972,0.7983082244265184,61.11970306217128,1.9405960582431108,0.0012537199852787895,1.6854079328741206e-05,0.0012368659059500482,0.8076850122591486,0.798403,0.7891209877408514,0.018564024518297195,1.0126582326272942,0.005088571428571419,94.55875628715123,88.88602724775338,0.008292900287157193,0.006819982176453133,0.005510000000000015,0.0011900000000000244,0.0,0.00326858540115027,0.80419,26744.0,0.0029278180248488717,0.80157,30804.0,0.007741870405628681,0.79923,33586.0,0.00012576243476081217,0.79525,25653.0,30357.15,0.7762586408803197
2025-11-04 00:00:00+00:00,0.80756,0.8108,0.80667,0.81031,26193.0,0.002958213684523203,0.0029538467804587545,0.0044715669429221646,0.804644,0.799768,0.799015,0.7976146,,0.8012154914253669,0.7991972448393688,72.29112271540487,2.1300462560340843,0.002018246585998029,0.0004171325806625988,0.0016011140053354303,0.8097109382354649,0.799015,0.7883190617645351,0.02139187647092977,1.0280041708986656,0.004960714285714278,97.92020373514434,95.70627533964837,0.0050968147992743115,0.00339376288087279,0.00275000000000003,0.0004899999999999904,0.0008899999999999464,0.004638207388801163,0.80792,23565.0,0.00326858540115027,0.80419,26744.0,0.0029278180248488717,0.80157,30804.0,-0.0027161270040868546,0.79309,27804.0,30352.15,0.8629701685053612
2025-11-05 00:00:00+00:00,0.80993,0.81239,0.80789,0.81018,25233.0,-0.0001604324270957358,-0.00016044529775416675,0.00438350979241075,0.8068339999999999,0.8011900000000001,0.7994375,0.7977771999999999,,0.802594646590695,0.8000107822586748,83.08327081770466,2.2296248627777517,0.0025838643320201804,0.0008504789309341152,0.0017333854010860652,0.8111994419717752,0.7994375,0.7876755580282249,0.023523883943550317,0.9566635350598779,0.004847142857142851,91.21272365805191,94.56389456011584,0.005554321261941727,0.0003085734034411766,0.00024999999999997247,0.0022099999999999342,0.0020400000000000418,0.002958213684523203,0.81031,26193.0,0.004638207388801163,0.80792,23565.0,0.00326858540115027,0.80419,26744.0,0.007741870405628681,0.79923,33586.0,30057.8,0.8394825968633766
2025-11-06 00:00:00+00:00,0.80966,0.8104,0.80598,0.80614,25449.0,-0.004986546199610031,-0.004999020507530583,0.004382003367300781,0.8077479999999999,0.802303,0.7994355,0.7978796000000001,,0.8031400855767419,0.8004647983876618,71.33757961783448,1.2319013474313394,0.0026752871890800556,0.0012154405825633033,0.0014598466065167523,0.8111926272448957,0.7994355,0.7876783727551042,0.023514254489791497,0.7851249229657994,0.0047021428571428535,71.78329571106092,86.97207436808576,0.005482918599746917,-0.004366487210658296,0.0035200000000000786,0.0007399999999999629,0.00015999999999993797,-0.0001604324270957358,0.81018,25233.0,0.002958213684523203,0.81031,26193.0,0.004638207388801163,0.80792,23565.0,0.0029278180248488717,0.80157,30804.0,29835.4,0.8529800170267534
2025-11-07 00:00:00+00:00,0.80596,0.80839,0.80317,0.80469,27028.0,-0.001798695015754026,-0.0018003146100293596,0.003830958963483429,0.8078479999999999,0.803257,0.7997355,0.7979785999999999,,0.8033785339495508,0.8007777762848721,70.04608294930873,1.0967887833559495,0.00260075766467871,0.0014925039989863846,0.0011082536656923255,0.8117165964703411,0.7997355,0.787754403529659,0.023962192940682137,0.706763212877249,0.004785714285714282,63.576158940397576,75.52405943650348,0.006486970137568508,-0.0015782475238911796,0.0012699999999999934,0.0024300000000000432,0.0015199999999999658,-0.004986546199610031,0.80614,25449.0,-0.0001604324270957358,0.81018,25233.0,0.002958213684523203,0.81031,26193.0,0.00326858540115027,0.80419,26744.0,29559.35,0.9143638138186395
2025-11-10 00:00:00+00:00,0.80416,0.80719,0.80348,0.80485,26475.0,0.00019883433371847836,0.00019881456879226628,0.0035538207382948043,0.807234,0.8042170000000001,0.7997855,0.7980828,,0.8036049133419276,0.8010794224859927,65.94311377245506,1.237720280248042,0.0025254908559348976,0.0016991013703760874,0.0008263894855588102,0.8118469714560144,0.7997855,0.7877240285439857,0.024122942912028655,0.7099453627390776,0.00468285714285714,62.16758655293511,65.84234706813122,0.004609554575386707,0.0008573026029694582,0.0006899999999999684,0.0023400000000000087,0.0006800000000000139,-0.001798695015754026,0.80469,27028.0,-0.004986546199610031,0.80614,25449.0,-0.0001604324270957358,0.81018,25233.0,0.004638207388801163,0.80792,23565.0,29095.45,0.909936089663504
