time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-07-29 12:00:00+00:00,148.545,148.764,148.377,148.688,13047.0,0.0009626712444039676,0.0009622081736076971,0.0017046850729725987,148.546,148.28699999999998,147.76950000000002,147.65032,145.99518,148.20501122464,147.83507224391462,74.79286169534727,0.5688312918084099,0.36993898072537945,0.25535654681463527,0.11458243391074419,149.1134667132482,147.76950000000002,146.42553328675186,2.687933426496329,0.8417123322124885,0.44685714285714895,96.1204696273598,89.05017162969126,0.0026027655224362457,0.0009617453997632674,0.14300000000000068,0.07600000000002183,0.16799999999997794,0.0013819603613318687,148.545,14377.0,-0.002266658595478699,148.34,10021.0,0.001326778017241459,148.677,6356.0,0.0028841412756417384,148.478,16026.0,12469.45,1.04631719923493
2025-07-29 16:00:00+00:00,148.696,148.8,148.344,148.552,17848.0,-0.0009146669536209684,-0.0009150855166889929,0.0016278585050527974,148.5604,148.3814,147.87025,147.64982,146.01777,148.25839411315692,147.88817800362466,65.15037593984948,0.542808798646357,0.37021610953226514,0.27832845935816125,0.09188765017410389,149.12428850776223,147.87025,146.61621149223777,2.5080770155244636,0.7718217964520652,0.406714285714293,80.76027928626719,89.01206310937779,0.0030696321826701577,-0.0009693575313695236,0.14400000000000546,0.10400000000001342,0.2079999999999984,0.0009626712444039676,148.688,13047.0,0.0013819603613318687,148.545,14377.0,-0.002266658595478699,148.34,10021.0,1.3470009024851848e-05,148.48,8410.0,12695.1,1.4058967633181305
2025-07-29 20:00:00+00:00,148.552,148.577,148.329,148.395,10230.0,-0.0010568689751735416,-0.0010574278549987494,0.0016533684819422028,148.504,148.4472,147.95059999999998,147.6436,146.04004999999998,148.27941040344047,147.92572037372653,60.08836524300463,0.5072944746217464,0.35369002971393115,0.29340077342931525,0.0602892562846159,149.11542524553454,147.95059999999998,146.78577475446542,2.329650491069117,0.6907582281993241,0.40057142857143496,68.58029480217252,81.82034790526649,0.0016712153374439196,-0.0010579871289462734,0.15699999999998226,0.025000000000005684,0.0660000000000025,-0.0009146669536209684,148.552,17848.0,0.0009626712444039676,148.688,13047.0,0.0013819603613318687,148.545,14377.0,0.001326778017241459,148.677,6356.0,12519.8,0.8171057045639707
2025-07-30 00:00:00+00:00,148.373,148.518,148.032,148.048,6092.0,-0.002338353718117192,-0.0023410919366211548,0.0017735925346012461,148.4456,148.42540000000002,148.0084,147.63222,146.061355,148.24380880291116,147.93477812382085,55.02360080917071,0.2980868245623528,0.3090306790903128,0.2965267545615148,0.012503924528798005,149.0614078022417,148.0084,146.9553921977583,2.106015604483389,0.5188032794798408,0.40735714285714714,41.66020170674939,63.666925265063014,0.003282719118123784,-0.0021952339781691655,0.32499999999998863,0.14500000000001023,0.015999999999991132,-0.0010568689751735416,148.395,10230.0,-0.0009146669536209684,148.552,17848.0,0.0009626712444039676,148.688,13047.0,-0.002266658595478699,148.34,10021.0,11844.15,0.5143467450175825
2025-07-30 04:00:00+00:00,148.048,148.163,147.838,148.15,10895.0,0.0006889657408408745,0.0006887285128998774,0.0017742132877654286,148.3666,148.43529999999998,148.06685,147.62578,146.08571,148.22937667938638,147.9507204850193,58.502024291498465,0.27955082342271126,0.27865619436707334,0.29295264252262654,-0.014296448155553199,149.00303402936868,148.06685,147.1306659706313,1.8723680587373792,0.5444090036742505,0.41278571428572014,49.57331264546177,53.27126971812788,0.0021937225784678842,0.0006884913938576028,0.10200000000000387,0.01300000000000523,0.21000000000000796,-0.002338353718117192,148.048,6092.0,-0.0010568689751735416,148.395,10230.0,-0.0009146669536209684,148.552,17848.0,0.0013819603613318687,148.545,14377.0,11802.9,0.9230782265375459
2025-07-30 08:00:00+00:00,148.149,148.164,147.798,147.954,13560.0,-0.0013229834627066506,-0.001323859377960778,0.0017941988840807935,148.2198,148.3829,148.10449999999997,147.61336,146.10748,148.18701103640385,147.95096341205493,55.54131966688034,-0.2104326008659999,0.23604762434891313,0.2815716388878839,-0.04552401453897076,148.95026729411362,148.10449999999997,147.25873270588633,1.6915345882272845,0.41102753615124815,0.41921428571428976,34.36772692009361,41.86708042410157,0.002473741838679491,-0.001317977209132522,0.19499999999999318,0.014999999999986358,0.1560000000000059,0.0006889657408408745,148.15,10895.0,-0.002338353718117192,148.048,6092.0,-0.0010568689751735416,148.395,10230.0,0.0009626712444039676,148.688,13047.0,12096.9,1.1209483421372417
2025-07-30 12:00:00+00:00,147.954,148.875,147.848,148.856,14325.0,0.006096489449423315,0.006077981043726698,0.002207473503141926,148.2806,148.4205,148.1907,147.61726,146.13452999999998,148.28993241541863,148.0180031593101,64.36456996148925,0.5437315519652058,0.27192925610853536,0.2796431623320142,-0.007713906223478839,148.96776169910325,148.1907,147.41363830089674,1.5541233982065137,0.9280869850925416,0.45664285714285924,98.34782608695606,60.762955217503794,0.006899285215241488,0.0060595474821302925,0.9019999999999868,0.019000000000005457,0.10599999999999454,-0.0013229834627066506,147.954,13560.0,0.0006889657408408745,148.15,10895.0,-0.002338353718117192,148.048,6092.0,-0.0009146669536209684,148.552,17848.0,12243.8,1.1699799081984352
2025-07-30 16:00:00+00:00,148.857,149.123,148.822,148.925,15623.0,0.00046353522867748076,0.0004634278294109822,0.0020395754474821347,148.38660000000002,148.4453,148.24965,147.62412,146.16398999999998,148.38763512073885,148.0851881104723,59.592430858806765,0.301054701706652,0.3024470102665475,0.28420393191892085,0.018243078347626673,149.06271496795023,148.24965,147.43658503204978,1.626129935900451,0.9153112153525673,0.4325000000000005,85.05660377358636,72.59071892687867,0.002021151586368895,0.00045660567399705924,0.06800000000001205,0.19799999999997908,0.03499999999999659,0.006096489449423315,148.856,14325.0,-0.0013229834627066506,147.954,13560.0,0.0006889657408408745,148.15,10895.0,-0.0010568689751735416,148.395,10230.0,12265.2,1.2737664285947232
2025-07-30 20:00:00+00:00,148.924,149.546,148.515,149.473,18767.0,0.003679704549269802,0.003672950998794806,0.0021675587508667655,148.67159999999998,148.5586,148.33095,147.64656,146.19313,148.55461433293286,148.18798899117806,68.86942675159284,0.6687769396551883,0.3666253417547978,0.30068821388609623,0.06593712786870154,149.2870791423467,148.33095,147.3748208576533,1.9122582846933938,1.0972258084284492,0.47642857142857054,95.82379862700346,93.07607616251528,0.006897566784636729,0.0036729041365330633,0.5490000000000066,0.07299999999997908,0.40900000000002024,0.00046353522867748076,148.925,15623.0,0.006096489449423315,148.856,14325.0,-0.0013229834627066506,147.954,13560.0,-0.002338353718117192,148.048,6092.0,12620.6,1.4870132957228657
2025-07-31 00:00:00+00:00,149.445,149.465,149.172,149.298,7223.0,-0.0011707800070916985,-0.0011714659054138277,0.002185603071533344,148.9012,148.63389999999998,148.40834999999998,147.65894,146.2207,148.6689813586355,148.2702120288686,61.6609783845279,0.41768397263867935,0.3987693297669068,0.32030443706225836,0.07846489270464846,149.4157161906713,148.40834999999998,147.40098380932866,2.0147323813426397,0.9415722942851322,0.45642857142857246,85.81235697940551,88.89758645999842,0.001962517917185805,-0.0009846079652774409,0.14699999999999136,0.020000000000010232,0.12600000000000477,0.003679704549269802,149.473,18767.0,0.00046353522867748076,148.925,15623.0,0.006096489449423315,148.856,14325.0,0.0006889657408408745,148.15,10895.0,12064.0,0.598723474801061
2025-07-31 04:00:00+00:00,149.298,149.332,148.579,148.879,11975.0,-0.002806467601709439,-0.002810413115609477,0.0022955523105630234,149.08620000000002,148.65300000000002,148.46999999999997,147.66034000000002,146.24366,148.70129191884544,148.3153074341376,55.072463768115966,0.36335445597949795,0.38598448470784774,0.3334404465913763,0.05254403811647146,149.43076241654992,148.46999999999997,147.50923758345002,1.9215248330999088,0.7128517898674248,0.4970714285714268,61.84210526315759,81.1594202898555,0.005057798614982543,-0.0028143660287885544,0.41900000000001114,0.033999999999991815,0.29999999999998295,-0.0011707800070916985,149.298,7223.0,0.003679704549269802,149.473,18767.0,0.00046353522867748076,148.925,15623.0,-0.0013229834627066506,147.954,13560.0,12190.4,0.9823303583147395
2025-07-31 08:00:00+00:00,148.879,149.714,148.677,149.625,17282.0,0.0050107805667689576,0.004998268385614364,0.0025064886201297733,149.24,148.7603,148.57085,147.68528,146.271655,148.8434008544077,148.41232169827555,60.575635876840785,0.7270524083611112,0.4310791561321423,0.3529681884995295,0.07811096763261283,149.5731759843731,148.57085,147.5685240156269,2.0046519687462023,1.025851876752105,0.5512142857142847,95.35490605427981,81.0031227656143,0.006930659983291603,0.004985797827903153,0.7460000000000093,0.08899999999999864,0.20199999999999818,-0.002806467601709439,148.879,11975.0,-0.0011707800070916985,149.298,7223.0,0.003679704549269802,149.473,18767.0,0.006096489449423315,148.856,14325.0,12640.45,1.3671981614578594
2025-07-31 12:00:00+00:00,149.626,150.25,149.614,150.182,16474.0,0.0037226399331662385,0.0037157280574357863,0.002597277772867664,149.4914,148.939,148.69310000000002,147.72018,146.3023,149.04933918449882,148.54340897988476,69.58740961293051,1.004788550521898,0.5059302046140601,0.3835605917224356,0.12236961289162451,149.85147634099218,148.69310000000002,147.53472365900785,2.316752681984326,1.1426667859621131,0.5670714285714281,97.22675367047259,84.80792166263664,0.004234861701135927,0.003702174694703648,0.5559999999999832,0.06800000000001205,0.012000000000000455,0.0050107805667689576,149.625,17282.0,-0.002806467601709439,148.879,11975.0,-0.0011707800070916985,149.298,7223.0,0.00046353522867748076,148.925,15623.0,12928.7,1.2742193724040312
2025-07-31 16:00:00+00:00,150.181,150.782,150.168,150.677,20457.0,0.003296000852299308,0.0032905809475651825,0.0025821119123622086,149.7322,149.2019,148.81365,147.77596,146.33390500000002,149.29974854072978,148.70145275915255,71.35416666666663,1.430475523722333,0.5982957815772352,0.42650762969339556,0.1717881518838396,150.2526934359421,148.81365,147.3746065640579,2.878086871884193,1.1474266007058085,0.5691428571428564,96.48123324396722,96.35429765623985,0.004074941762843728,0.0032918096325250763,0.4959999999999809,0.10500000000001819,0.01300000000000523,0.0037226399331662385,150.182,16474.0,0.0050107805667689576,149.625,17282.0,-0.002806467601709439,148.879,11975.0,0.003679704549269802,149.473,18767.0,13201.05,1.5496494597020691
2025-07-31 20:00:00+00:00,150.676,150.831,150.55,150.709,13313.0,0.00021237481500180344,0.0002123522666631896,0.002531793856812868,150.0144,149.4578,148.94655,147.84045999999998,146.365965,149.5165564575406,148.85015996217828,70.7027248514649,1.5593517301795834,0.6663964953623065,0.47448540282717777,0.19191109253512872,150.56837398616705,148.94655,147.32472601383296,3.243647972334088,1.0433542773545073,0.5615714285714262,95.97757995384154,96.56185562276043,0.0018645203670648567,0.00021896502531378658,0.03300000000001546,0.12199999999998568,0.12599999999997635,0.003296000852299308,150.677,20457.0,0.0037226399331662385,150.182,16474.0,0.0050107805667689576,149.625,17282.0,-0.0011707800070916985,149.298,7223.0,13115.05,1.0150933469563594
2025-08-01 00:00:00+00:00,150.705,150.886,150.586,150.728,8774.0,0.00012607077215043283,0.0001260628258984906,0.002492447174717046,150.38420000000002,149.7352,149.05905,147.91191999999998,146.39832,149.70293238714973,148.98925922423913,72.83795130142735,1.8102237112287953,0.7136731629105952,0.5223229548438613,0.19135020806673397,150.84760348492082,149.05905,147.2704965150792,3.5771069698416227,0.966564185547375,0.5504285714285666,94.88341968911958,95.78074429564276,0.001990340215487387,0.00015259274985401607,0.022999999999996135,0.15799999999998704,0.11899999999999977,0.00021237481500180344,150.709,13313.0,0.003296000852299308,150.677,20457.0,0.0037226399331662385,150.182,16474.0,-0.002806467601709439,148.879,11975.0,12752.45,0.6880246540860775
2025-08-01 04:00:00+00:00,150.729,150.911,150.544,150.599,12078.0,-0.0008558462926597787,-0.0008562127381937281,0.002513554248686055,150.579,149.90949999999998,149.165,147.97827999999998,146.430855,149.84078894297284,149.1084992817029,73.2685810810805,1.6530543368207788,0.732289661269931,0.5643162961290752,0.1679733651408558,151.05717368736566,149.165,147.27282631263432,3.7843473747313396,0.8789292731357149,0.5589285714285666,89.97751365242493,93.61283776512867,0.002436935172212234,-0.0008632195432906187,0.13000000000002387,0.18199999999998795,0.0549999999999784,0.00012607077215043283,150.728,8774.0,0.00021237481500180344,150.709,13313.0,0.003296000852299308,150.677,20457.0,0.0050107805667689576,149.625,17282.0,12935.85,0.9336842959681815
2025-08-01 08:00:00+00:00,150.602,150.65,150.407,150.602,14255.0,1.9920450999189043e-05,1.9920252589639972e-05,0.002513711496823237,150.66299999999998,150.0772,149.26125000000002,148.04072,146.46304,149.95789833636164,149.21912896453972,79.07559198542754,1.7897454614271977,0.7387693718219168,0.5992069112676435,0.13956246055427335,151.24264077949144,149.26125000000002,147.2798592205086,3.96278155898284,0.8383355807136962,0.541571428571424,90.07388371345976,91.64493901833475,0.0016135243887863042,0.0,0.0,0.04800000000000182,0.19499999999999318,-0.0008558462926597787,150.599,12078.0,0.00012607077215043283,150.728,8774.0,0.00021237481500180344,150.709,13313.0,0.0037226399331662385,150.182,16474.0,13330.8,1.069328172352747
2025-08-01 12:00:00+00:00,150.602,150.622,148.556,148.626,17587.0,-0.013120675688237826,-0.013207512158639112,0.003941764717222147,150.25279999999998,149.9925,149.27555,148.06064,146.482695,149.7529908999983,149.17519348568493,53.79827641238425,-0.15451174289245295,0.5777974143133804,0.5949250118767908,-0.017127597563410424,151.23292853424337,149.27555,147.31817146575665,3.914757068486722,0.3340765496718055,0.6659285714285659,26.598136845486767,68.88317807045713,0.013900663410170511,-0.01329511660140217,1.975999999999999,0.020000000000010232,0.06999999999999318,1.9920450999189043e-05,150.602,14255.0,-0.0008558462926597787,150.599,12078.0,0.00012607077215043283,150.728,8774.0,0.003296000852299308,150.677,20457.0,13709.1,1.2828705020752638
2025-08-01 16:00:00+00:00,148.627,148.653,147.48,147.819,31752.0,-0.005429736385289319,-0.005444530982038726,0.004115938223249655,149.6748,149.84459999999999,149.23925,148.06488000000002,146.496515,149.4554538384601,149.07473470896753,49.01846735495116,-0.7426556991774537,0.3807191294925758,0.5520838353999479,-0.17136470590737207,151.2788733785473,149.23925,147.1996266214527,4.079246757094609,0.1518352321957682,0.7235714285714242,9.880501311570898,42.184173956839125,0.007935380431473639,-0.005466144406334918,0.8080000000000211,0.025999999999982037,0.33899999999999864,-0.013120675688237826,148.626,17587.0,1.9920450999189043e-05,150.602,14255.0,-0.0008558462926597787,150.599,12078.0,0.00021237481500180344,150.709,13313.0,14577.85,2.178098965210919
2025-08-01 20:00:00+00:00,147.819,147.941,147.284,147.342,17938.0,-0.0032269194081949726,-0.003232137140453125,0.004158073551824149,148.99759999999998,149.6909,149.17194999999998,148.07586,146.51032,149.13030709408162,148.94638398978475,38.26720396776223,-1.425675540064092,0.1839231042968663,0.4784516891793316,-0.2945285848824653,151.37077250546227,149.17194999999998,146.9731274945377,4.3976450109245775,0.08387955474941061,0.6971428571428545,1.599117728150565,12.692585295069394,0.004459013723174727,-0.0032373661277841715,0.47699999999997544,0.1220000000000141,0.058000000000021146,-0.005429736385289319,147.819,31752.0,-0.013120675688237826,148.626,17587.0,1.9920450999189043e-05,150.602,14255.0,0.00012607077215043283,150.728,8774.0,14822.4,1.2101953799654577
2025-08-04 00:00:00+00:00,147.241,147.691,147.057,147.65,6823.0,0.0020903747743346024,0.002088192980967499,0.004194394883620583,148.4078,149.4934,149.12685000000002,148.10049999999998,146.524105,148.90256754114597,148.850355546097,40.47227619189961,-1.1038326032498735,0.0522119950489639,0.3932037503532581,-0.3409917553042942,151.41442332007918,149.12685000000002,146.83927667992086,4.575146640158323,0.17720160332414903,0.7209285714285707,15.386611312922046,8.955410117547823,0.004293938367761697,0.002770064341347726,0.4089999999999918,0.04099999999999682,0.18400000000002592,-0.0032269194081949726,147.342,17938.0,-0.005429736385289319,147.819,31752.0,-0.013120675688237826,148.626,17587.0,-0.0008558462926597787,150.599,12078.0,14271.15,0.4780974203200163
2025-08-04 04:00:00+00:00,147.652,147.905,147.555,147.685,7595.0,0.00023704707077554232,0.00023701897955786692,0.0041920209709321405,147.82440000000003,149.24370000000002,149.09135,148.12296,146.538285,148.71524945789275,148.76403291305277,35.52929750728396,-0.801993565244251,-0.04878345516002014,0.3048063092506025,-0.3535897644106226,151.44774477302022,149.09135,146.7349552269798,4.712789546040426,0.20158862680775017,0.6722857142857127,16.29475869226809,11.093495911113552,0.002369908927785451,0.00022344855604845083,0.03300000000001546,0.21999999999999886,0.09699999999997999,0.0020903747743346024,147.65,6823.0,-0.0032269194081949726,147.342,17938.0,-0.005429736385289319,147.819,31752.0,1.9920450999189043e-05,150.602,14255.0,14139.4,0.5371515057216006
2025-08-04 08:00:00+00:00,147.684,148.087,147.532,147.892,9546.0,0.0014016318515759352,0.0014006504825572795,0.004176474640775755,147.6776,148.9652,149.08355,148.15218,146.551675,148.58859569514001,148.69943788245627,38.67954911433174,-1.1582289055973294,-0.11084218731625128,0.22167660993723173,-0.332518797253483,151.4554680313345,149.08355,146.7116319686655,4.743836062669004,0.24882142125931522,0.6904285714285672,21.665801764400754,17.782390589863613,0.003752738484840143,0.001406431720444638,0.2079999999999984,0.19499999999999318,0.1519999999999868,0.00023704707077554232,147.685,7595.0,0.0020903747743346024,147.65,6823.0,-0.0032269194081949726,147.342,17938.0,-0.013120675688237826,148.626,17587.0,14312.1,0.6669880730291152
2025-08-04 12:00:00+00:00,147.893,147.942,147.008,147.194,9310.0,-0.004719660292646033,-0.0047308330575830376,0.004299776668583884,147.55259999999998,148.61370000000002,149.03574999999998,148.15732,146.56154,148.3740425112723,148.58792396523728,37.01648944367396,-1.9895859690242503,-0.21388145396497293,0.13456499715679082,-0.34844645112176376,151.5226277190435,149.03574999999998,146.54887228095646,4.973755438087039,0.1297063611337618,0.7033571428571394,4.765564950037895,14.242041802235567,0.006345367338342579,-0.004748834870986673,0.6990000000000123,0.049000000000006594,0.18599999999997863,0.0014016318515759352,147.892,9546.0,0.00023704707077554232,147.685,7595.0,0.0020903747743346024,147.65,6823.0,-0.005429736385289319,147.819,31752.0,14232.85,0.6541205731810564
2025-08-04 16:00:00+00:00,147.192,147.353,146.863,147.037,11453.0,-0.001066619563297344,-0.0010671888067572213,0.004296994261728054,147.4916,148.24460000000002,148.9899,148.16235999999998,146.570185,148.16834366338426,148.47304070855301,28.067796610169566,-2.4157635206434867,-0.3046970451687514,0.04671258869168238,-0.3514096338604338,151.59190076054873,148.9899,146.3878992394513,5.204001521097439,0.12473108586098858,0.664285714285711,4.298418972332176,10.24326189559026,0.0033324945421901227,-0.001054156436815231,0.15500000000000114,0.16100000000000136,0.1740000000000066,-0.004719660292646033,147.194,9310.0,0.0014016318515759352,147.892,9546.0,0.00023704707077554232,147.685,7595.0,-0.0032269194081949726,147.342,17938.0,14127.5,0.8106883737391612
2025-08-04 20:00:00+00:00,147.037,147.107,146.91,147.057,6468.0,0.0001360201853954912,0.00013601093548884686,0.004028149557902493,147.373,147.8904,148.89995,148.17538000000002,146.580425,147.9973677151713,148.36814880421574,20.865187395114674,-2.42321294680478,-0.37078108904444207,-0.03678614685554251,-0.3339949421888996,151.64205026881078,148.89995,146.1578497311892,5.484200537621575,0.1639528428332665,0.6329285714285687,4.7924901185767865,4.618824680315605,0.0013396166112459981,0.00013600168642078793,0.01999999999998181,0.05000000000001137,0.12700000000000955,-0.001066619563297344,147.037,11453.0,-0.004719660292646033,147.194,9310.0,0.0014016318515759352,147.892,9546.0,0.0020903747743346024,147.65,6823.0,13734.65,0.47092572435409713
2025-08-05 00:00:00+00:00,147.004,147.105,146.618,146.927,5102.0,-0.0008840109617358483,-0.0008844019298564677,0.004020686429647859,147.2214,147.5229,148.80005,148.18254000000002,146.59028,147.8326957589911,148.2613970409405,12.484993997598963,-2.521761053022674,-0.42870128194940094,-0.1151691738743142,-0.31353210807508675,151.68040432579173,148.80005,145.91969567420827,5.760708651583457,0.1748577105205351,0.6238571428571394,7.1977638015373175,5.429557630815412,0.0033145711816071574,-0.0005240697761473262,0.07699999999999818,0.10099999999999909,0.3089999999999975,0.0001360201853954912,147.057,6468.0,-0.001066619563297344,147.037,11453.0,-0.004719660292646033,147.194,9310.0,0.00023704707077554232,147.685,7595.0,13208.6,0.38626349499568463
2025-08-05 04:00:00+00:00,146.926,147.26,146.884,147.083,6648.0,0.0010617517542725885,0.0010611884945381559,0.003912882855403952,147.0596,147.36860000000001,148.68054999999998,148.19575999999998,146.60128999999998,147.71735794991554,148.1741083712412,14.603670441233746,-2.3346768570840384,-0.45675042132566546,-0.18348542336458445,-0.273264997961081,151.64056027558706,148.68054999999998,145.7205397244129,5.9200205511741615,0.23014451787956544,0.6306428571428556,10.83158630328448,7.607280074466181,0.002556379731172228,0.0010674245154097394,0.1570000000000107,0.1769999999999925,0.04200000000000159,-0.0008840109617358483,146.927,5102.0,0.0001360201853954912,147.057,6468.0,-0.001066619563297344,147.037,11453.0,0.0014016318515759352,147.892,9546.0,12602.65,0.5275081034544322
2025-08-05 08:00:00+00:00,147.086,147.634,147.031,147.583,8284.0,0.003399441131877845,0.003393676093451273,0.0040219161635550804,147.1374,147.345,148.59480000000002,148.219,146.61585000000002,147.69668749608238,148.1303225659641,21.93467785115098,-2.0046214525703547,-0.4336350698817171,-0.233515352668011,-0.20011971721370608,151.5787641312932,148.59480000000002,145.61083586870683,5.967928262586383,0.3304604285639439,0.6522857142857126,22.478453296063407,13.502601133628389,0.004085836444576816,0.0033675965388966595,0.4969999999999857,0.05099999999998772,0.05500000000000682,0.0010617517542725885,147.083,6648.0,-0.0008840109617358483,146.927,5102.0,0.0001360201853954912,147.057,6468.0,-0.004719660292646033,147.194,9310.0,12655.7,0.6545667169733795
2025-08-05 12:00:00+00:00,147.582,147.778,147.45,147.664,8030.0,0.0005488437015102043,0.0005486931418924737,0.003993587751166562,147.2628,147.3772,148.53405,148.25202,146.628745,147.69165865053125,148.09578015367046,23.58235823582332,-0.6472622555945914,-0.40412150313920847,-0.2676365827622505,-0.13648492037695797,151.54301929196734,148.53405,145.52508070803268,6.017938583934665,0.3554239150391658,0.6494999999999992,25.942460317460057,19.750833305602633,0.002221259074655996,0.0005553147686639509,0.08199999999999363,0.11400000000000432,0.132000000000005,0.003399441131877845,147.583,8284.0,0.0010617517542725885,147.083,6648.0,-0.0008840109617358483,146.927,5102.0,-0.001066619563297344,147.037,11453.0,12458.45,0.644542459134162
2025-08-05 16:00:00+00:00,147.66,147.834,147.305,147.545,12286.0,-0.0008058836276952919,-0.0008062085264714493,0.003785005296712243,147.36039999999997,147.36669999999998,148.43005,148.27218000000002,146.64209,147.66909578121874,148.05498162376895,23.047081643448678,-0.18536182764056106,-0.3858858425502092,-0.2912864347198423,-0.09459940783036691,151.42399951087805,148.43005,145.43610048912194,5.987899021756107,0.3521935662601667,0.6699285714285708,23.151848151847854,23.85758725512376,0.003585346843335907,-0.0007794232268122207,0.1150000000000091,0.1740000000000066,0.23999999999998067,0.0005488437015102043,147.664,8030.0,0.003399441131877845,147.583,8284.0,0.0010617517542725885,147.083,6648.0,0.0001360201853954912,147.057,6468.0,12208.65,1.0063356718392287
2025-08-05 20:00:00+00:00,147.54,147.702,147.484,147.558,5756.0,8.81087125961244e-05,8.810483125149191e-05,0.003646568724179694,147.4866,147.35399999999998,148.29885,148.28758,146.65473,147.6520041225697,148.01816817015646,35.59870550161773,0.1465977114468242,-0.36616404758675003,-0.3062619572932238,-0.05990209029352622,151.19801897530505,148.29885,145.39968102469493,5.798337950610119,0.3722306277573834,0.5379285714285699,46.19164619164616,31.761984886984678,0.001477385163799925,0.0001219859309559677,0.018000000000000682,0.14400000000000546,0.055999999999983174,-0.0008058836276952919,147.545,12286.0,0.0005488437015102043,147.664,8030.0,0.003399441131877845,147.583,8284.0,-0.0008840109617358483,146.927,5102.0,11672.75,0.4931143046839862
2025-08-06 00:00:00+00:00,147.544,147.644,147.448,147.583,4249.0,0.00016942490410554178,0.0001694105533273728,0.0035232997506992702,147.5866,147.32309999999998,148.14415000000002,148.3014,146.66627,147.64138810371284,147.98593349088563,45.96719070403288,-0.04537758211988301,-0.3445453871727864,-0.3139186432691363,-0.030626743903650056,150.83146172853452,148.14415000000002,145.45683827146553,5.374623457068992,0.39559268579792845,0.46814285714285525,65.69094622192017,45.01148018847138,0.0013280662406916647,0.0002642580785048906,0.03899999999998727,0.06100000000000705,0.09600000000000364,8.81087125961244e-05,147.558,5756.0,-0.0008058836276952919,147.545,12286.0,0.0005488437015102043,147.664,8030.0,0.0010617517542725885,147.083,6648.0,10862.35,0.39116765709077683
2025-08-06 04:00:00+00:00,147.583,147.748,147.305,147.345,6161.0,-0.0016126518636970788,-0.0016139535863857368,0.0035130230342585575,147.539,147.33819999999997,147.97594999999998,148.30868,146.67533,147.59578993391085,147.93845693600522,50.05582433941173,-0.23021972441344984,-0.3426670020943732,-0.3196683150341837,-0.022998687060189482,150.39504817689925,147.97594999999998,145.55685182310071,4.838196353798537,0.3695898318585982,0.452857142857139,49.48944860449331,53.7906803393532,0.003006549255149368,-0.0016152567104414778,0.23799999999999955,0.16499999999999204,0.03999999999999204,0.00016942490410554178,147.583,4249.0,8.81087125961244e-05,147.558,5756.0,-0.0008058836276952919,147.545,12286.0,0.003399441131877845,147.583,8284.0,10504.75,0.5864965848782694
2025-08-06 08:00:00+00:00,147.345,147.844,147.335,147.805,7727.0,0.003121924734466708,0.0031170616462775774,0.003630939813327951,147.5672,147.415,147.82979999999998,148.32076,146.685835,147.62797609792457,147.92857123704187,52.729834448749614,-0.05882671138397553,-0.3005951391172914,-0.31585367985080526,0.015258540733513848,149.87278126843148,147.82979999999998,145.78681873156847,4.085962536863008,0.493930438721298,0.44392857142856557,80.80326752893238,65.32788745178193,0.0034437265315786754,0.003112208653293244,0.46000000000000796,0.03899999999998727,0.009999999999990905,-0.0016126518636970788,147.345,6161.0,0.00016942490410554178,147.583,4249.0,8.81087125961244e-05,147.558,5756.0,0.0005488437015102043,147.664,8030.0,10452.4,0.7392560560254104
2025-08-06 12:00:00+00:00,147.81,147.884,147.41,147.441,8444.0,-0.002462704238692881,-0.0024657416826854303,0.0036459722183983393,147.5464,147.4534,147.6719,148.32694,146.696295,147.59921054439772,147.89245484911285,46.148989898989875,0.16780575295189623,-0.29324430471513097,-0.3113318048236704,0.018087500108539434,149.2486700362998,147.6719,146.09512996370017,3.1535400725996396,0.42678069893380255,0.4527857142857081,56.02450646698508,62.10574086680358,0.0032148452601378826,-0.002502695993651696,0.3689999999999998,0.07399999999998386,0.03100000000000591,0.003121924734466708,147.805,7727.0,-0.0016126518636970788,147.345,6161.0,0.00016942490410554178,147.583,4249.0,-0.0008058836276952919,147.545,12286.0,10270.7,0.8221445471097393
2025-08-06 16:00:00+00:00,147.441,147.651,147.202,147.34,18047.0,-0.0006850197706200767,-0.0006852545038672119,0.0036384565534499083,147.50279999999998,147.4947,147.5088,148.31882,146.70677,147.55933199910578,147.85153226769708,40.98628347485312,0.20607058087419985,-0.29220026859130144,-0.30750549757719664,0.015305228985895203,148.27686074321502,147.5088,146.740739256785,1.5361214864300337,0.3901128579404889,0.44521428571428195,54.53172205438079,63.78649868343274,0.0030473734220171867,-0.0006854893443735515,0.10099999999999909,0.21000000000000796,0.13800000000000523,-0.002462704238692881,147.441,8444.0,0.003121924734466708,147.805,7727.0,-0.0016126518636970788,147.345,6161.0,8.81087125961244e-05,147.558,5756.0,10460.3,1.725285125665612
