time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-09-26 00:00:00+00:00,1.1657,1.1706699999999999,1.1651,1.1699,51867.0,0.0029576921428264846,0.002953326776908054,0.004406030452892088,1.174312,1.176815,1.1734685,1.167833,,1.1739839717693799,1.1721662486742281,44.92776886035305,0.04361248172124017,0.0018177230951517132,0.0028934641830949174,-0.0010757410879432042,1.1855262492444483,1.1734685,1.1614107507555518,0.024115498488896492,0.35202462218879155,0.007749285714285713,19.685327478960577,20.31286912100643,0.004761090691511969,0.00359005043166081,0.0041999999999999815,0.0007699999999999374,0.0005999999999999339,-0.006177046945556763,1.16645,53211.0,-0.006526100168442905,1.1737,49073.0,0.0011100754173376526,1.18141,50736.0,-0.0037079147434156967,1.17419,50589.0,50741.6,1.0221790404717235
2025-09-29 00:00:00+00:00,1.16993,1.17547,1.16978,1.17261,42442.0,0.0023164373023334406,0.0023137584975036632,0.004403605873965957,1.172814,1.176471,1.173546,1.1679108,,1.1737725914971675,1.1721991191428038,51.39795747530541,-0.077544481559749,0.0015734723543636697,0.002629465817348668,-0.0010559934629849983,1.185558408321569,1.173546,1.161533591678431,0.024024816643137825,0.4610402853889253,0.0076064285714285695,29.601170874496553,18.782778387608015,0.004852423226818783,0.0022854998678162523,0.0026800000000000157,0.0028600000000000847,0.00014999999999987246,0.0029576921428264846,1.1699,51867.0,-0.006177046945556763,1.16645,53211.0,-0.006526100168442905,1.1737,49073.0,0.005033256968633548,1.1801,41539.0,51067.05,0.8311034218737914
2025-09-30 00:00:00+00:00,1.17238,1.17616,1.17119,1.1733,47101.0,0.0005884309361170459,0.0005882578785187246,0.004164239119296647,1.171192,1.175142,1.17401,1.1678705999999999,,1.1736998851129878,1.1722806658729665,53.3208765075591,-0.008522243054370972,0.0014192192400213077,0.0023874165018831963,-0.0009681972618618886,1.1851589928740291,1.17401,1.1628610071259708,0.022297985748058302,0.46815855889306884,0.007617857142857153,32.125869008415606,27.137455787290907,0.004235915793062423,0.0007841131850336929,0.0009200000000000319,0.0028600000000000847,0.0011900000000000244,0.0023164373023334406,1.17261,42442.0,0.0029576921428264846,1.1699,51867.0,-0.006177046945556763,1.16645,53211.0,0.0011100754173376526,1.18141,50736.0,50296.45,0.9364676831068595
2025-10-01 00:00:00+00:00,1.17339,1.17789,1.1715200000000001,1.173,65014.0,-0.00025568908207618257,-0.0002557217761026516,0.004154867112044255,1.171052,1.1743219999999999,1.174359,1.1677976,,1.1735922104802206,1.1723339498823764,49.527616279069896,-0.2593427150206196,0.001258260597844174,0.0021615853210753917,-0.0009033247232312176,1.184873843443032,1.174359,1.163844156556968,0.021029686886063992,0.4353770692182548,0.007459285714285716,31.028174167581483,30.91840468349788,0.0054305200341005855,-0.0003324808184142288,0.00038999999999989043,0.0045000000000001705,0.0014799999999999258,0.0005884309361170459,1.1733,47101.0,0.0023164373023334406,1.17261,42442.0,0.0029576921428264846,1.1699,51867.0,-0.006526100168442905,1.1737,49073.0,51068.75,1.2730681679109044
2025-10-02 00:00:00+00:00,1.17279,1.17585,1.1683,1.17161,47910.0,-0.001184995737425365,-0.0011856984000305352,0.004159830669068323,1.1720840000000001,1.1736270000000002,1.1746905,1.1677359999999999,,1.1732872550217253,1.1722803239651631,48.41058426567221,-1.262441112768521,0.0010069310565621326,0.00193065446817274,-0.0009237234116106074,1.1843430174790883,1.1746905,1.1650379825209118,0.01930503495817648,0.3404302293845201,0.007664285714285727,25.94218807171614,29.698743749237735,0.006444123897884251,-0.0010071610860268852,0.0011799999999999589,0.0030600000000000627,0.003310000000000146,-0.00025568908207618257,1.173,65014.0,0.0005884309361170459,1.1733,47101.0,0.0023164373023334406,1.17261,42442.0,-0.006177046945556763,1.16645,53211.0,51065.2,0.9382123246359556
2025-10-03 00:00:00+00:00,1.17123,1.17591,1.17115,1.1741,41493.0,0.002125280596785517,0.002123025382721172,0.003985350918167885,1.172924,1.173618,1.174812,1.1677376,,1.1734122927106905,1.1724151147825586,48.26357969723943,-0.6010836437521255,0.0009971779281319204,0.0017439591601645763,-0.0007467812320326559,1.1843650950619709,1.174812,1.165258904938029,0.01910619012394177,0.4627345904452272,0.007585000000000016,35.053055250639936,30.674472496645848,0.004054169150839023,0.0024444255174175355,0.002869999999999928,0.0018100000000000893,8.000000000008001e-05,-0.001184995737425365,1.17161,47910.0,-0.00025568908207618257,1.173,65014.0,0.0005884309361170459,1.1733,47101.0,0.0029576921428264846,1.1699,51867.0,50411.65,0.8230835531072679
2025-10-06 00:00:00+00:00,1.17141,1.1731,1.1652,1.17119,55520.0,-0.002478494165743972,-0.0024815707169362432,0.0039218040983444715,1.17264,1.1727269999999999,1.1745605,1.1679888,,1.1730704015244304,1.172324365539406,34.13025556471547,-0.625339397230527,0.0007460359850244291,0.001544374525136547,-0.0007983385401121178,1.1842217529970793,1.1745605,1.1648992470029205,0.019322505994158856,0.32556610405405817,0.00735142857142858,24.40541529454788,28.466886205634648,0.006745276172098479,-0.00018784313390663256,0.000220000000000109,0.0016899999999999693,0.00598999999999994,0.002125280596785517,1.1741,41493.0,-0.001184995737425365,1.17161,47910.0,-0.00025568908207618257,1.173,65014.0,0.0023164373023334406,1.17261,42442.0,50909.75,1.0905573097491148
2025-10-07 00:00:00+00:00,1.17088,1.1715200000000001,1.16468,1.16566,46611.0,-0.0047216933204689004,-0.004732875728193681,0.003935499837553282,1.1711120000000002,1.171152,1.1742965,1.1682136,,1.1719303397514411,1.1718307088327833,34.032059186189755,-0.7264582392968897,9.963091865783369e-05,0.0012554258038408044,-0.0011557948851829707,1.1846388610762473,1.1742965,1.1639541389237529,0.020684722152494395,0.08246961519090686,0.007042857142857161,5.610236220472071,21.68956892188662,0.0058679203198189695,-0.004478149717756467,0.005220000000000002,0.000640000000000196,0.0009799999999999809,-0.002478494165743972,1.17119,55520.0,0.002125280596785517,1.1741,41493.0,-0.001184995737425365,1.17161,47910.0,0.0005884309361170459,1.1733,47101.0,50618.15,0.9208357081402619
2025-10-08 00:00:00+00:00,1.16528,1.16607,1.15981,1.16278,51692.0,-0.0024707032925552763,-0.00247376051663577,0.003960727834562922,1.169068,1.1700599999999999,1.173966,1.1686667999999998,,1.1705225951742964,1.1711602859562809,33.865030674846466,-1.4676722311668504,-0.0006376907819845012,0.0008768024866757433,-0.0015144932686602447,1.1853395841686778,1.173966,1.1625924158313223,0.02274716833735546,0.008246484392940422,0.0067892857142857355,13.372354795136914,14.46266877005228,0.005383649529575614,-0.002150019780182123,0.0025000000000001688,0.0007899999999998464,0.002969999999999917,-0.0047216933204689004,1.16566,46611.0,-0.002478494165743972,1.17119,55520.0,0.002125280596785517,1.1741,41493.0,-0.00025568908207618257,1.173,65014.0,50676.3,1.0200428997381419
2025-10-09 00:00:00+00:00,1.16231,1.1648399999999999,1.15418,1.15642,60093.0,-0.005469650320782837,-0.005484663628152367,0.004016313700872999,1.16603,1.169057,1.173111,1.168968,,1.1683529651474815,1.1700684129224823,32.54077421890342,-2.115269042923292,-0.0017154477750007668,0.0003583524343404413,-0.002073800209341208,1.1869331422667397,1.173111,1.1592888577332603,0.027644284533479446,-0.1037776083438105,0.007092857142857155,8.0459770114943,9.009522675701087,0.009218104149011511,-0.005093305200532636,0.005889999999999951,0.002529999999999921,0.0022400000000000198,-0.0024707032925552763,1.16278,51692.0,-0.0047216933204689004,1.16566,46611.0,-0.002478494165743972,1.17119,55520.0,-0.001184995737425365,1.17161,47910.0,50867.0,1.181374958224389
2025-10-10 00:00:00+00:00,1.15531,1.16305,1.15435,1.16227,52868.0,0.005058715691530713,0.005045963378110965,0.004219172708681393,1.163664,1.168294,1.1725545,1.1690388,,1.1674171243555613,1.1694907527060021,32.46114499311426,-0.9738434012098537,-0.0020736283504407815,-0.00012804372261580323,-0.0019455846278249784,1.1871993848264106,1.1725545,1.1579096151735893,0.029289769652821374,0.1488705742003211,0.007167142857142864,29.058908045976672,16.825746617535955,0.00748535194059894,0.005988281552479076,0.006959999999999855,0.0007800000000000029,0.0009600000000000719,-0.005469650320782837,1.15642,60093.0,-0.0024707032925552763,1.16278,51692.0,-0.0047216933204689004,1.16566,46611.0,0.002125280596785517,1.1741,41493.0,51194.5,1.0326890583949448
2025-10-13 00:00:00+00:00,1.16112,1.1630099999999999,1.15574,1.15696,49123.0,-0.004568645839606922,-0.004579113997717181,0.004262931476431956,1.1608180000000001,1.166729,1.1716,1.1690294,,1.1658083359931672,1.1685625488018536,27.70381178187104,-0.8135796647948903,-0.0027542128086863737,-0.0006532775398299174,-0.002100935268856456,1.1877016089421584,1.1716,1.1554983910578416,0.03220321788431679,0.04538704633210659,0.007391428571428572,10.05061460592915,15.718499887800034,0.006283709030562757,-0.0035956299267044163,0.0041599999999999415,0.0018899999999999473,0.0012199999999999989,0.005058715691530713,1.16227,52868.0,-0.005469650320782837,1.15642,60093.0,-0.0024707032925552763,1.16278,51692.0,-0.002478494165743972,1.17119,55520.0,51564.8,0.9526459910636713
2025-10-14 00:00:00+00:00,1.15649,1.16151,1.15427,1.16073,58213.0,0.0032585396210760287,0.0032532420858776313,0.003732625633443509,1.159832,1.1654719999999998,1.170307,1.1690924,,1.1650270535326799,1.1679823600017163,37.256828453527206,-0.7838276775792719,-0.0029553064690364117,-0.0011136833256712164,-0.0018416231433651953,1.1854659016405293,1.170307,1.1551480983594706,0.03031780328105871,0.1841129975276522,0.007262142857142868,27.625474483340458,22.244999045082086,0.006237454016007284,0.0036528736226340503,0.0042400000000000215,0.0007800000000000029,0.0022200000000001108,-0.004568645839606922,1.15696,49123.0,0.005058715691530713,1.16227,52868.0,-0.005469650320782837,1.15642,60093.0,-0.0047216933204689004,1.16566,46611.0,51688.9,1.1262185885170704
2025-10-15 00:00:00+00:00,1.16041,1.16474,1.16017,1.16466,51927.0,0.0033858003153188765,0.003380081398535796,0.003768005114436553,1.160208,1.164638,1.16948,1.1690669999999999,,1.1649705837584214,1.1677362592608485,48.11856211898258,-0.6779747742215999,-0.002765675502427012,-0.0014440817610223756,-0.0013215937414046363,1.1839245655415482,1.16948,1.155035434458452,0.02888913108309632,0.33315524492114834,0.0068107142857143045,44.200759173344544,27.292282754204706,0.00392389195129925,0.00364913365273993,0.004250000000000087,8.000000000008001e-05,0.00024000000000001798,0.0032585396210760287,1.16073,58213.0,-0.004568645839606922,1.15696,49123.0,0.005058715691530713,1.16227,52868.0,-0.0024707032925552763,1.16278,51692.0,51345.25,1.0113301619916155
2025-10-16 00:00:00+00:00,1.16418,1.16941,1.1636199999999999,1.16868,55544.0,0.003451651125650379,0.003445707850053186,0.0038593744123415897,1.16266,1.1643449999999997,1.1689859999999999,1.1691144,,1.1655412631802027,1.1678061659822672,48.73286248442043,-0.39376118639734664,-0.0022649028020644835,-0.001608245969230797,-0.0006566568328336864,1.1827843895322634,1.1689859999999999,1.1551876104677363,0.027596779064527066,0.48891174947321114,0.006826428571428614,61.15563053563848,44.32728806410782,0.0049543074237602975,0.0038504979977409975,0.0044999999999999485,0.0007300000000001194,0.000560000000000116,0.0033858003153188765,1.16466,51927.0,0.0032585396210760287,1.16073,58213.0,-0.004568645839606922,1.15696,49123.0,-0.005469650320782837,1.15642,60093.0,51128.3,1.086365085481035
2025-10-17 00:00:00+00:00,1.1682299999999999,1.17281,1.16495,1.16502,56901.0,-0.003131738371496051,-0.0031366525266908175,0.0038355675473184356,1.16321,1.1634369999999998,1.1685275000000002,1.1691354,,1.1654610688447868,1.167599783316914,42.26930128335705,-0.6803069053708523,-0.0021387144721272122,-0.00171433966981008,-0.00042437480231713215,1.1822066964599294,1.1685275000000002,1.154848303540071,0.02735839291985842,0.3717943700028426,0.006981428571428615,45.719105862504875,50.35849852382929,0.006746665293299667,-0.0027553175052788237,0.003209999999999935,0.0045800000000000285,7.00000000000145e-05,0.003451651125650379,1.16868,55544.0,0.0033858003153188765,1.16466,51927.0,0.0032585396210760287,1.16073,58213.0,0.005058715691530713,1.16227,52868.0,51443.9,1.1060786604437065
2025-10-20 00:00:00+00:00,1.16622,1.16757,1.16384,1.16404,40467.0,-0.0008411872757548844,-0.0008415412723035141,0.0036175434592373547,1.164626,1.162722,1.1677245,1.1691864,,1.1652424428686659,1.1673360956638092,40.62373430538666,-0.6461194424765986,-0.002093652795143397,-0.0017902022948767435,-0.00030345050026665344,1.1803914125137676,1.1677245,1.1550575874862326,0.025333825027535006,0.3545620333291378,0.006892857142857177,41.58582876423421,49.48685505412584,0.0032043572385828762,-0.0018727878767053287,0.0021800000000000708,0.0013499999999999623,0.00019999999999997797,-0.003131738371496051,1.16502,56901.0,0.003451651125650379,1.16868,55544.0,0.0033858003153188765,1.16466,51927.0,-0.004568645839606922,1.15696,49123.0,51390.3,0.7874443231504777
2025-10-21 00:00:00+00:00,1.16389,1.16553,1.15975,1.15988,48570.0,-0.0035737603518778416,-0.003580161488707396,0.003647139122801757,1.164456,1.162144,1.166648,1.1690398,,1.1644174516581018,1.166783792281305,37.678437265213994,-1.211140448002717,-0.002366340623203067,-0.0019054299605420083,-0.00046091066266105876,1.1780100505932716,1.166648,1.1552859494067282,0.022724101186543333,0.20216643798401443,0.006850714285714313,26.231017027151548,37.84531721796353,0.004983274131806649,-0.0034572541987102708,0.004010000000000069,0.0016399999999998638,0.00012999999999996348,-0.0008411872757548844,1.16404,40467.0,-0.003131738371496051,1.16502,56901.0,0.003451651125650379,1.16868,55544.0,0.0032585396210760287,1.16073,58213.0,51282.0,0.9471159471159472
2025-10-22 00:00:00+00:00,1.15965,1.16224,1.15768,1.16089,43718.0,0.0008707797358347147,0.0008704008271086172,0.0034156607901974084,1.163702,1.161955,1.1660075,1.1688502,,1.1638747667876246,1.1663472150752823,39.86000756715837,-0.8794473996533421,-0.0024724482876576914,-0.002018833625965145,-0.00045361466169254643,1.1771376011959207,1.1660075,1.1548773988040795,0.022260202391841233,0.2701054145906704,0.006637142857142865,30.878969167050094,32.89860498614528,0.003928020742705939,0.0010681459914375245,0.0012399999999999078,0.0013499999999999623,0.0019700000000000273,-0.0035737603518778416,1.15988,48570.0,-0.0008411872757548844,1.16404,40467.0,-0.003131738371496051,1.16502,56901.0,0.0033858003153188765,1.16466,51927.0,51014.25,0.8569762370318097
2025-10-23 00:00:00+00:00,1.16079,1.16201,1.15852,1.16175,35507.0,0.0007408109295454768,0.0007405366645727773,0.0031554553718171193,1.1623160000000001,1.162488,1.1657724999999999,1.168791,,1.1635478795895287,1.1660066806252614,37.94651571344921,-0.3354322872878763,-0.002458801035732705,-0.002106827107918657,-0.00035197392781404803,1.1770606118182316,1.1657724999999999,1.1544843881817681,0.0225762236364635,0.3218258259320676,0.006546428571428572,40.01057082452461,32.37351900624208,0.003004088659350112,0.000826339573918719,0.0009600000000000719,0.00025999999999992696,0.0022699999999999942,0.0008707797358347147,1.16089,43718.0,-0.0035737603518778416,1.15988,48570.0,-0.0008411872757548844,1.16404,40467.0,0.003451651125650379,1.16868,55544.0,50129.05,0.7083118471225766
2025-10-24 00:00:00+00:00,1.1615199999999999,1.16489,1.16008,1.16253,44280.0,0.0006714009038089053,0.0006711756150558293,0.003075550456191133,1.1618179999999998,1.162514,1.1654039999999999,1.1686284,,1.1633912827296014,1.165749148727094,41.1812627291243,-0.021500197801807862,-0.0023578659974925475,-0.002157034885833435,-0.00020083111165911235,1.1766056322118865,1.1654039999999999,1.1542023677881132,0.022403264423773273,0.3717151239374709,0.00625428571428572,44.82018250134253,38.569907497639065,0.004137527633695458,0.0008687947837906784,0.0010100000000001774,0.0023599999999999177,0.0014399999999998858,0.0007408109295454768,1.16175,35507.0,0.0008707797358347147,1.16089,43718.0,-0.0035737603518778416,1.15988,48570.0,-0.003131738371496051,1.16502,56901.0,49749.7,0.8900556184258398
2025-10-27 00:00:00+00:00,1.1629,1.1652,1.16175,1.1644700000000001,37510.0,0.0016687741391621103,0.0016673832827335114,0.0030497259833360568,1.161904,1.163265,1.164997,1.1685978,,1.1635572392327396,1.1656543969695314,48.69259503405866,0.6961138686636441,-0.002097157736791866,-0.0021450594560251213,4.790171923325535e-05,1.1756755236511547,1.164997,1.1543184763488454,0.02135704730230925,0.4753243043132202,0.006012142857142847,55.233494363930085,46.68808256326573,0.002962721237988057,0.0013482528532294273,0.0015700000000000713,0.0007299999999998974,0.0011499999999999844,0.0006714009038089053,1.16253,44280.0,0.0007408109295454768,1.16175,35507.0,0.0008707797358347147,1.16089,43718.0,-0.0008411872757548844,1.16404,40467.0,49503.1,0.7577303239595097
2025-10-28 00:00:00+00:00,1.16467,1.16689,1.16254,1.1651,42467.0,0.000541018660849879,0.0005408723630183781,0.0030489815234056653,1.1629479999999999,1.1637020000000002,1.1645869999999998,1.1686092,,1.1637945870430875,1.165613330527344,52.68146093388825,0.24348903438960917,-0.0018187434842564798,-0.002079796261671393,0.00026105277741491316,1.1745274057949495,1.1645869999999998,1.1546465942050501,0.019880811589899405,0.525803775549125,0.005875714285714285,58.6151368760069,52.88960458042649,0.0037335850999914823,0.00036906703287265506,0.00042999999999993044,0.0017899999999999583,0.0021300000000001873,0.0016687741391621103,1.1644700000000001,37510.0,0.0006714009038089053,1.16253,44280.0,0.0007408109295454768,1.16175,35507.0,-0.0035737603518778416,1.15988,48570.0,49271.4,0.8618996009855616
2025-10-29 00:00:00+00:00,1.16519,1.16661,1.15774,1.16019,57302.0,-0.004214230538151176,-0.0042231354346625675,0.0031689241779290457,1.162808,1.163255,1.1639465,1.1685144,,1.1632400351903047,1.165211602340133,54.50849079167673,0.27917991978979967,-0.0019715671498283793,-0.0020581504393027902,8.658328947441091e-05,1.1732337935834454,1.1639465,1.1546592064165546,0.018574587166890755,0.2977613194711584,0.005747857142857146,31.930960086300686,48.593197108745876,0.007645299476809775,-0.004309638938449645,0.004999999999999893,0.0014199999999999768,0.0024500000000000632,0.000541018660849879,1.1651,42467.0,0.0016687741391621103,1.1644700000000001,37510.0,0.0006714009038089053,1.16253,44280.0,0.0008707797358347147,1.16089,43718.0,48885.8,1.1721604228630809
2025-10-30 00:00:00+00:00,1.16016,1.16375,1.1547,1.15684,52517.0,-0.002887458088761341,-0.0028916348379315806,0.0032096493790489586,1.161826,1.1620709999999999,1.163208,1.1684400000000001,,1.1622554143917965,1.1645914836482714,43.093360468074465,-0.3351339243407122,-0.002336069256474893,-0.002113734202737211,-0.000222335053737682,1.1722758276862326,1.163208,1.1541401723137674,0.018135655372465198,0.1488684930753445,0.005772857142857151,13.861920172600772,34.80267237830278,0.007823035164759172,-0.002869886933370206,0.0033199999999999896,0.003589999999999982,0.0021400000000000308,-0.004214230538151176,1.16019,57302.0,0.000541018660849879,1.1651,42467.0,0.0016687741391621103,1.1644700000000001,37510.0,0.0007408109295454768,1.16175,35507.0,49116.15,1.0692409726739576
2025-10-31 00:00:00+00:00,1.15683,1.15775,1.15211,1.15361,51014.0,-0.002792088793610259,-0.0027959939442379995,0.003175702522238266,1.160042,1.16093,1.1621835,1.1680706,,1.1609253506392123,1.1637780404150662,45.500940102068256,-0.9487747497123629,-0.002852689775853845,-0.002261525317360538,-0.000591164458493307,1.1706819835179636,1.1621835,1.1536850164820365,0.016996967035927124,-0.0044135216522974054,0.005656428571428594,7.246376811594498,17.679752356831973,0.0048890006154593746,-0.002791237940031727,0.0032200000000000006,0.0009200000000000319,0.0015000000000000568,-0.002887458088761341,1.15684,52517.0,-0.004214230538151176,1.16019,57302.0,0.000541018660849879,1.1651,42467.0,0.0006714009038089053,1.16253,44280.0,49592.2,1.0286698311428006
2025-11-03 00:00:00+00:00,1.1529099999999999,1.1541299999999999,1.15049,1.15187,48048.0,-0.001508308700514105,-0.0015094473431759112,0.0031572779461022183,1.157522,1.1597130000000002,1.1612175,1.1678722,,1.1595322197716411,1.1628959633472835,37.41477272727257,-1.4383749187117083,-0.0033637435756423972,-0.00248196896901691,-0.0008817746066254874,1.169797196657614,1.1612175,1.152637803342386,0.017159393315227867,-0.0447453664754426,0.005399285714285718,6.182795698924477,9.097030894373237,0.003160078828339887,-0.0009028796652399402,0.0010399999999999299,0.0012199999999999989,0.0013799999999999368,-0.002792088793610259,1.15361,51014.0,-0.002887458088761341,1.15684,52517.0,-0.004214230538151176,1.16019,57302.0,0.0016687741391621103,1.1644700000000001,37510.0,49218.6,0.9762163084687496
2025-11-04 00:00:00+00:00,1.15158,1.15339,1.14728,1.14821,56355.0,-0.003177441898825406,-0.0031825006861798174,0.0030748140083668137,1.154144,1.1585459999999999,1.160345,1.167556,,1.1577903398067733,1.1618081142104477,26.452905811623083,-1.4428936842285962,-0.004017774403674457,-0.0027891300559484194,-0.0012286443477260373,1.1704381169876377,1.160345,1.1502518830123623,0.020186233975275414,-0.10115225132450399,0.005509285714285693,3.6427732079901354,5.690648572836358,0.005321326238231542,-0.002935003178861093,0.003370000000000095,0.0018099999999998673,0.0009299999999998754,-0.001508308700514105,1.15187,48048.0,-0.002792088793610259,1.15361,51014.0,-0.002887458088761341,1.15684,52517.0,0.000541018660849879,1.1651,42467.0,49705.8,1.1337711092065714
2025-11-05 00:00:00+00:00,1.1480299999999999,1.14981,1.14688,1.14924,56319.0,0.0008970484493255881,0.0008966463418206775,0.0030677942436888174,1.1519540000000001,1.157381,1.159668,1.167267,,1.1564749029134236,1.1608771427874516,19.567939887288887,-1.2714339713411844,-0.004402239874027991,-0.003111752019564334,-0.0012904878544636573,1.1708329123314176,1.159668,1.1485030876685822,0.022329824662835396,0.03300125919234354,0.005304999999999972,9.10142691862761,6.308998608514062,0.002549510981170251,0.0010528697225994181,0.0012100000000001554,0.0005699999999999594,0.0011499999999999844,-0.003177441898825406,1.14821,56355.0,-0.001508308700514105,1.15187,48048.0,-0.002792088793610259,1.15361,51014.0,-0.004214230538151176,1.16019,57302.0,49937.15,1.1277976416355358
2025-11-06 00:00:00+00:00,1.14895,1.15523,1.14893,1.15465,46859.0,0.004707458842365231,0.004696413408375329,0.00305825936406445,1.1515160000000002,1.156671,1.1595795,1.1669976,,1.1561941486190508,1.160415872951344,34.60967646185813,-0.45090871469462945,-0.004221724332293286,-0.0033337464821101247,-0.0008879778501831616,1.1708800514071254,1.1595795,1.1482789485928746,0.022601102814250762,0.28189117404962144,0.005193571428571401,37.55437409376519,16.766191406794302,0.005456198848135775,0.00493656086259909,0.005700000000000038,0.0005800000000000249,1.999999999990898e-05,0.0008970484493255881,1.14924,56319.0,-0.003177441898825406,1.14821,56355.0,-0.001508308700514105,1.15187,48048.0,-0.002887458088761341,1.15684,52517.0,49275.45,0.9509603666734653
2025-11-07 00:00:00+00:00,1.15357,1.15912,1.15293,1.15637,46381.0,0.0014896288918719858,0.0014885204953506918,0.00283940836503383,1.1520679999999999,1.1560549999999998,1.1592845,1.16676,,1.1562212026776584,1.160116178658652,38.861458030787,-0.38935644204016573,-0.0038949759809936424,-0.0034459923818868283,-0.0004489835991068141,1.1705973552401252,1.1592845,1.147971644759875,0.022625710480250305,0.37118636550466855,0.00536928571428568,47.42628685657151,31.360695956321422,0.005352957963281578,0.002421370322647521,0.0027999999999999137,0.00275000000000003,0.0006399999999999739,0.004707458842365231,1.15465,46859.0,0.0008970484493255881,1.14924,56319.0,-0.003177441898825406,1.14821,56355.0,-0.002792088793610259,1.15361,51014.0,48951.1,0.9474965833249916
2025-11-10 00:00:00+00:00,1.15545,1.15831,1.15408,1.15564,45278.0,-0.0006312858341187555,-0.0006314851789210498,0.002654755402227692,1.152822,1.1551719999999999,1.1592185000000002,1.1664516,,1.1561317868810956,1.1597846098691222,43.16129032258059,-0.5259307079836505,-0.003652822988026605,-0.003487358503114784,-0.00016546448491182092,1.1706036265392885,1.1592185000000002,1.1478333734607118,0.02277025307857672,0.3428432047877867,0.005258571428571398,43.77811094452806,42.91959063162157,0.003660309438925579,0.00016441106226845078,0.00018999999999991246,0.00266999999999995,0.0013700000000000934,0.0014896288918719858,1.15637,46381.0,0.004707458842365231,1.15465,46859.0,0.0008970484493255881,1.14924,56319.0,-0.001508308700514105,1.15187,48048.0,48758.85,0.928610908583775
2025-11-11 00:00:00+00:00,1.15531,1.16061,1.15464,1.15818,44598.0,0.002197916306116099,0.0021955044215055527,0.0025950290016561093,1.1548159999999998,1.15448,1.159091,1.1663348,,1.1564468965916963,1.159665749878817,45.83461420227483,-0.3741838920285993,-0.003218853287120682,-0.003433657459915964,0.00021480417279528185,1.170461960057594,1.159091,1.1477200399424061,0.02274192011518794,0.4599418169008647,0.005359285714285678,56.471764117941234,49.225387306346924,0.005154639175257567,0.0024780258681724155,0.002869999999999928,0.002429999999999932,0.0006699999999999484,-0.0006312858341187555,1.15564,45278.0,0.0014896288918719858,1.15637,46381.0,0.004707458842365231,1.15465,46859.0,-0.003177441898825406,1.14821,56355.0,48078.1,0.9276156919678606
2025-11-12 00:00:00+00:00,1.15809,1.15981,1.15627,1.1592500000000001,44919.0,0.0009238633027681686,0.0009234368037313932,0.002476313922029761,1.156818,1.154386,1.1588205,1.1661994,,1.156878143269897,1.1596349535914974,46.18204031765433,-0.4482726047042862,-0.002756810321600467,-0.0032982880322528644,0.0005414777106523974,1.1698869699358885,1.1588205,1.1477540300641116,0.02213293987177689,0.5194054654505146,0.005362857142857114,61.81909045477342,54.022988505747556,0.00305369851196903,0.001000646970023765,0.0011600000000000499,0.0005599999999998939,0.0018200000000001548,0.002197916306116099,1.15818,44598.0,-0.0006312858341187555,1.15564,45278.0,0.0014896288918719858,1.15637,46381.0,0.0008970484493255881,1.14924,56319.0,47727.7,0.9411515744525716
2025-11-13 00:00:00+00:00,1.15907,1.16564,1.15789,1.16338,50392.0,0.003562648263963686,0.003556317065403798,0.0024851078589653414,1.1585640000000001,1.15504,1.1585555,1.1661674,,1.157878428920682,1.1599123644365716,51.177611526738744,-0.14762681314908108,-0.0020339355158895955,-0.003045417528980211,0.0010114820130906156,1.1688551361202881,1.1585555,1.148255863879712,0.020599272240576116,0.7342073032316543,0.0055728571428571095,82.45877061469322,66.91654172913594,0.006661623889012982,0.0037047224466640613,0.004310000000000036,0.0022599999999999287,0.0011799999999999589,0.0009238633027681686,1.1592500000000001,44919.0,0.002197916306116099,1.15818,44598.0,-0.0006312858341187555,1.15564,45278.0,0.004707458842365231,1.15465,46859.0,47470.1,1.0615524298453132
2025-11-14 00:00:00+00:00,1.16296,1.16539,1.16062,1.16201,54483.0,-0.001177603190703036,-0.001178297110168425,0.002401799180967547,1.159692,1.15588,1.158405,1.1659742,,1.158514055240577,1.1600677448486774,46.53716216216198,0.1568708573595646,-0.001553689608100317,-0.0027470719448042325,0.0011933823367039154,1.1683900699072387,1.158405,1.148419930092761,0.019970139814477594,0.6805195173138744,0.005667142857142823,75.6121939030486,73.2966849908384,0.004104956067503671,-0.0008175489023330319,0.0009500000000000064,0.002429999999999932,0.0013900000000000023,0.003562648263963686,1.16338,50392.0,0.0009238633027681686,1.1592500000000001,44919.0,0.002197916306116099,1.15818,44598.0,0.0014896288918719858,1.15637,46381.0,47349.2,1.150663580377282
