time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-10-29 22:00:00+00:00,0.80053,0.80085,0.79969,0.80001,1385.0,-0.0006495696601001022,-0.0006497807218762635,0.0013064849961548692,0.798902,0.797945,0.796381,0.7948886000000001,0.79490555,0.7978477454364403,0.796466453706253,73.72072853425895,0.4242873102946223,0.0013812917301873062,0.0009337686461457822,0.000447523084041524,0.8007437509428112,0.796381,0.7920182490571888,0.008725501885622489,0.9159073079772873,0.0015521428571428591,75.22012578616322,81.78744437328542,0.0014499818752264832,-0.0006499918751015174,0.0005199999999999649,0.00031999999999998696,0.00031999999999998696,-0.0003371628371627855,0.80053,3082.0,0.0050453073621323785,0.8008,3773.0,0.0004897098155425272,0.79678,1102.0,-0.0015056650648063163,0.79579,1697.0,1521.45,0.9103158171481153
2025-10-29 23:00:00+00:00,0.79949,0.79993,0.79895,0.79923,519.0,-0.0009749878126523726,-0.0009754634224374095,0.0013440723439598731,0.79947,0.798143,0.7966745,0.7949664,0.79494445,0.7980603999846803,0.7966711608391233,66.63747810858189,0.3868617722790896,0.0013892391455569975,0.0010248627460280252,0.0003643763995289722,0.8009708165373378,0.7966745,0.7923781834626621,0.008592633074675726,0.797405926424536,0.0015178571428571422,58.955223880596805,71.97878531868912,0.0012261801984409756,-0.00032531311387214943,0.000260000000000038,0.00043999999999999595,0.00027999999999994696,-0.0006495696601001022,0.80001,1385.0,-0.0003371628371627855,0.80053,3082.0,0.0050453073621323785,0.8008,3773.0,0.0007539677553123347,0.79639,1430.0,1475.15,0.35182862759719347
2025-10-30 00:00:00+00:00,0.79923,0.79992,0.79923,0.79975,555.0,0.0006506262277441444,0.0006504146622617575,0.0013454826323047405,0.8000640000000001,0.798373,0.7969809999999999,0.795056,0.7949825000000001,0.7983203384485756,0.7968992229991881,64.52513966480487,0.46353289953018256,0.0014211154493875,0.0011041132866999202,0.0003170021626875798,0.8012342211940889,0.7969809999999999,0.7927277788059109,0.008506442388177993,0.8255179866789314,0.0014399999999999968,65.15624999999937,66.44386655558644,0.0008627696155048059,0.0006502031884963613,0.0005199999999999649,0.00017000000000000348,0.0,-0.0009749878126523726,0.79923,519.0,-0.0006495696601001022,0.80001,1385.0,-0.0003371628371627855,0.80053,3082.0,0.0004897098155425272,0.79678,1102.0,1452.85,0.3820077778160168
2025-10-30 01:00:00+00:00,0.79976,0.80015,0.79966,0.80004,661.0,0.00036261331666143093,0.0003625475883415502,0.0013454530126921851,0.799912,0.798631,0.797285,0.7951518,0.79502625,0.7985849017641794,0.7971318731473964,68.43601895734602,0.34995296331137776,0.001453028616782981,0.0011738963527165324,0.0002791322640664485,0.8014980049282965,0.797285,0.7930719950717036,0.00842600985659292,0.8269637760801224,0.0013599999999999962,69.68749999999952,64.59965796019854,0.0006124693765311615,0.00034998250087488994,0.00027999999999994696,0.0001100000000000545,9.999999999998899e-05,0.0006506262277441444,0.79975,555.0,-0.0009749878126523726,0.79923,519.0,-0.0006495696601001022,0.80001,1385.0,0.0050453073621323785,0.8008,3773.0,1441.05,0.4586933139030568
2025-10-30 02:00:00+00:00,0.80006,0.8006,0.79947,0.79969,1280.0,-0.0004374781260936267,-0.0004375738475674172,0.0013576955097778611,0.7997439999999999,0.798901,0.797562,0.7952494,0.79506215,0.7987549168773825,0.7973213640253671,66.79000925069427,0.28089535394068843,0.0014335528520154073,0.0012258276525763073,0.00020772519943909997,0.8016332320648487,0.797562,0.7934907679351513,0.008142464129697435,0.7613459471364098,0.0014064285714285624,64.21875000000018,66.35416666666633,0.0014130475559278775,-0.0004626792882241637,0.00036999999999998145,0.0005399999999999849,0.00021999999999999797,0.00036261331666143093,0.80004,661.0,0.0006506262277441444,0.79975,555.0,-0.0009749878126523726,0.79923,519.0,-0.0003371628371627855,0.80053,3082.0,1463.25,0.8747650777379122
2025-10-30 03:00:00+00:00,0.7997,0.79974,0.79916,0.79921,1290.0,-0.0006002325901287575,-0.0006004128018261147,0.0013737452424924213,0.799584,0.799243,0.797809,0.7953416,0.7950986499999999,0.7988249296654775,0.797461262986451,59.70297029702973,0.2194467434103315,0.0013636666790264318,0.0012533954578663323,0.00011027122116009946,0.8016310793458346,0.797809,0.7939869206541654,0.007644158691669123,0.6832771998214592,0.0013535714285714143,56.7187499999997,63.54166666666644,0.0007257166451871535,-0.0006131054416235914,0.0004899999999999904,4.0000000000040004e-05,4.999999999999449e-05,-0.0004374781260936267,0.79969,1280.0,0.00036261331666143093,0.80004,661.0,0.0006506262277441444,0.79975,555.0,-0.0006495696601001022,0.80001,1385.0,1467.85,0.8788363933644446
2025-10-30 04:00:00+00:00,0.79921,0.79932,0.79894,0.79903,980.0,-0.00022522240712696817,-0.00022524777350209309,0.0013789206722493372,0.799544,0.799507,0.7980335000000001,0.7954389999999999,0.7951332500000001,0.7988564789477117,0.7975774657281953,57.83730158730191,0.255963061017082,0.0012790132195164006,0.001258519010196346,2.0494209320054586e-05,0.801563398015459,0.7980335000000001,0.7945036019845412,0.007059796030917775,0.6411513867590323,0.0012999999999999917,53.90625000000039,58.281250000000064,0.00047557663667202355,-0.00022527314368666755,0.00017999999999995797,0.0001100000000000545,9.00000000000345e-05,-0.0006002325901287575,0.79921,1290.0,-0.0004374781260936267,0.79969,1280.0,0.00036261331666143093,0.80004,661.0,-0.0009749878126523726,0.79923,519.0,1479.2,0.6625202812330989
2025-10-30 05:00:00+00:00,0.79903,0.79969,0.79879,0.79919,1296.0,0.00020024279438812798,0.00020022274847576415,0.0013647863612156115,0.7994319999999999,0.7997479999999999,0.7982215,0.7955412,0.7951666999999999,0.798907789878833,0.797696912711292,58.455522971652265,0.42724839467698245,0.0012108771675410912,0.001248990641665295,-3.8113474124203866e-05,0.8015630488056581,0.7982215,0.794879951194342,0.0066830976113161356,0.6449178294747661,0.0012549999999999903,56.406249999999396,55.677083333333144,0.0011261402169696969,0.00020020270523897694,0.00015999999999993797,0.000500000000000056,0.00024000000000001798,-0.00022522240712696817,0.79903,980.0,-0.0006002325901287575,0.79921,1290.0,-0.0004374781260936267,0.79969,1280.0,0.0006506262277441444,0.79975,555.0,1465.85,0.8841286625507385
2025-10-30 06:00:00+00:00,0.79919,0.79928,0.79753,0.79772,1962.0,-0.0018393623543837556,-0.001841056058528205,0.001405291342754525,0.798968,0.7994399999999999,0.798276,0.7956099999999999,0.7951926999999999,0.7987250529743971,0.7976986228808258,53.25022261798765,0.16700360376196866,0.0010264300935712845,0.0012044785320464932,-0.0001780484384752087,0.8015429792903772,0.798276,0.7950090207096228,0.006533958580754451,0.4149061027662955,0.0013178571428571404,33.4375000000001,47.91666666666661,0.0021937521937522306,-0.0018427518427518068,0.0014699999999999713,9.00000000000345e-05,0.00019000000000002348,0.00020024279438812798,0.79919,1296.0,-0.00022522240712696817,0.79903,980.0,-0.0006002325901287575,0.79921,1290.0,0.00036261331666143093,0.80004,661.0,1485.1,1.3211231566897852
2025-10-30 07:00:00+00:00,0.79772,0.7987,0.79756,0.7987,1184.0,0.0012285012285011554,0.0012277472383223377,0.001418797845872483,0.79877,0.799257,0.7984034999999999,0.7957088,0.79522365,0.7987211986706437,0.7977727989637277,63.215258855585994,0.24096990386303893,0.0009483997069160699,0.0011532627670204085,-0.00020486306010433861,0.8015165372712473,0.7984034999999999,0.7952904627287526,0.006226074542494686,0.5476223016567402,0.001275714285714277,48.74999999999963,46.197916666666345,0.0014273193940151734,0.001226993865030651,0.0009799999999999809,0.0,0.00015999999999993797,-0.0018393623543837556,0.79772,1962.0,0.00020024279438812798,0.79919,1296.0,-0.00022522240712696817,0.79903,980.0,-0.0004374781260936267,0.79969,1280.0,1468.25,0.8064021794653499
2025-10-30 08:00:00+00:00,0.79871,0.79914,0.79822,0.79879,1205.0,0.00011268311005396825,0.00011267676178921286,0.001417401451278915,0.798686,0.799135,0.79854,0.7958207999999999,0.7952505500000001,0.7987317834905447,0.7978481471886367,61.42857142857152,-0.2509990009989956,0.0008836363019080196,0.0010993374739979307,-0.00021570117208991112,0.8014533811067606,0.79854,0.7956266188932395,0.005826762213521075,0.5429054749170722,0.0012678571428571222,43.9367311072049,42.04141036906819,0.001151742009789708,0.00010015147911211832,7.999999999996898e-05,0.00034999999999996145,0.0004899999999999904,0.0012285012285011554,0.7987,1184.0,-0.0018393623543837556,0.79772,1962.0,0.00020024279438812798,0.79919,1296.0,-0.0006002325901287575,0.79921,1290.0,1471.15,0.8190871087244672
2025-10-30 09:00:00+00:00,0.79874,0.79925,0.79845,0.7986,1554.0,-0.00023785976289136812,-0.0002378880560113883,0.001384879079397824,0.7986,0.799072,0.7986074999999999,0.7959248,0.7952799,0.798711509107384,0.7979038399894784,58.83495145631056,-0.24109027769102812,0.0008076691179055295,0.0010410038027794505,-0.000233334684873921,0.8014568905164674,0.7986074999999999,0.7957581094835324,0.005698781032934974,0.4986839290794657,0.001265714285714267,37.6383763837627,43.44170249698905,0.001001753067868799,-0.00017530678687707112,0.000140000000000029,0.0005100000000000104,0.00014999999999998348,0.00011268311005396825,0.79879,1205.0,0.0012285012285011554,0.7987,1184.0,-0.0018393623543837556,0.79772,1962.0,-0.00022522240712696817,0.79903,980.0,1487.15,1.0449517533537303
2025-10-30 10:00:00+00:00,0.79849,0.79948,0.79843,0.79874,1576.0,0.0001753067868770497,0.0001752914224379212,0.001384507273620233,0.79851,0.7989710000000001,0.798672,0.796018,0.7953039,0.7987158923216326,0.7979657777680357,33.95638629283495,-0.15874801564980356,0.00075011455359697,0.0009828259529429545,-0.00023271139934598448,0.8014689878534198,0.798672,0.7958750121465803,0.005593975706839505,0.5121559340911718,0.0009742857142856974,27.191011235955656,36.255372908974394,0.0013145704484563128,0.00031299296391813666,0.00024999999999997247,0.0007399999999999629,6.0000000000060005e-05,-0.00023785976289136812,0.7986,1554.0,0.00011268311005396825,0.79879,1205.0,0.0012285012285011554,0.7987,1184.0,0.00020024279438812798,0.79919,1296.0,1492.7,1.0558049172640183
2025-10-30 11:00:00+00:00,0.79878,0.79905,0.79766,0.79873,1396.0,-1.2519718556647241e-05,-1.2519796928977744e-05,0.0013845845232712142,0.798712,0.79884,0.7987355,0.7961043999999999,0.79532955,0.7987180627336892,0.7980223868222552,35.38961038961071,-0.06256021420616656,0.000695675911433935,0.0009253959446411506,-0.0002297200332072156,0.8014736782264028,0.7987355,0.7959973217735973,0.005476356452805531,0.49899568261354244,0.0009599999999999846,36.144578313255835,33.65798864432471,0.0017402626669838397,-6.259937651020306e-05,4.999999999999449e-05,0.00026999999999999247,0.0010700000000000154,0.0001753067868770497,0.79874,1576.0,-0.00023785976289136812,0.7986,1554.0,0.00011268311005396825,0.79879,1205.0,-0.0018393623543837556,0.79772,1962.0,1472.45,0.9480797310604774
2025-10-30 12:00:00+00:00,0.7987,0.79992,0.79858,0.79992,1217.0,0.0014898651609429603,0.0014887564129641034,0.0014094779097601792,0.798956,0.798863,0.7988820000000001,0.7962236,0.79536525,0.7989029761592754,0.7981629507613475,49.34114202049753,0.02125664270084445,0.0007400253979279459,0.0008883218352985098,-0.00014829643737056394,0.8015392926466752,0.7988820000000001,0.796224707353325,0.005314585293350271,0.69531157046226,0.0009728571428571324,77.85016286644918,47.061917471886865,0.001675167516751685,0.0015251525152515238,0.0012199999999999989,0.0,0.00012000000000000899,-1.2519718556647241e-05,0.79873,1396.0,0.0001753067868770497,0.79874,1576.0,-0.00023785976289136812,0.7986,1554.0,0.0012285012285011554,0.7987,1184.0,1457.2,0.8351633269283557
2025-10-30 13:00:00+00:00,0.79993,0.80075,0.79983,0.80064,1317.0,0.0009000900090010422,0.0008996851708978325,0.0013594166195143027,0.799326,0.799006,0.7991245,0.7963684000000001,0.79540215,0.7991702105963099,0.7983464358901365,60.41358936484533,0.07499625018749624,0.0008237747061733414,0.0008754124094734762,-5.163770330013481e-05,0.801459347904338,0.7991245,0.796789652095662,0.004669695808676044,0.8245393409104476,0.0009628571428571304,96.58385093167877,70.1928640371279,0.0011490807354115717,0.0008867905675459488,0.0007099999999999884,0.00010999999999994348,9.999999999998899e-05,0.0014898651609429603,0.79992,1217.0,-1.2519718556647241e-05,0.79873,1396.0,0.0001753067868770497,0.79874,1576.0,0.00011268311005396825,0.79879,1205.0,1438.2,0.9157279933249896
2025-10-30 14:00:00+00:00,0.80065,0.80286,0.80034,0.80283,1834.0,0.0027353117505994895,0.002731577593252762,0.0014621883461901793,0.8001720000000001,0.7993859999999999,0.7994465,0.7965542000000001,0.7954505000000001,0.7997332551199545,0.7986785517501265,68.24644549763106,0.39265215270917875,0.0010547033698280472,0.0009112706015443905,0.00014343276828365672,0.8019627317271697,0.7994465,0.7969302682728302,0.0050324634543394975,1.172334738383942,0.001093571428571416,99.4371482176365,91.29038733858813,0.003138896154852169,0.0027153942926896983,0.0021800000000000708,2.999999999997449e-05,0.00030999999999992145,0.0009000900090010422,0.80064,1317.0,0.0014898651609429603,0.79992,1217.0,-1.2519718556647241e-05,0.79873,1396.0,-0.00023785976289136812,0.7986,1554.0,1458.4,1.2575425123422928
2025-10-30 15:00:00+00:00,0.80289,0.80365,0.8015,0.80154,2469.0,-0.0016068158887934114,-0.0016081082019687371,0.0015293152289215207,0.800732,0.799621,0.7996844999999999,0.7966958,0.7954936,0.8000112158707307,0.7988905108797468,57.94491525423768,0.29153789367000593,0.001120704990983823,0.000953157479432277,0.0001675475115515459,0.8020336944867116,0.7996844999999999,0.7973353055132882,0.00469838897342334,0.8949226022996063,0.0012121428571428442,65.52287581699444,87.18129165543655,0.0026823365022331826,-0.0016842578037277768,0.0013499999999999623,0.0007599999999999829,4.0000000000040004e-05,0.0027353117505994895,0.80283,1834.0,0.0009000900090010422,0.80064,1317.0,0.0014898651609429603,0.79992,1217.0,0.0001753067868770497,0.79874,1576.0,1526.75,1.6171606353364991
2025-10-30 16:00:00+00:00,0.80153,0.80205,0.80067,0.80183,2198.0,0.0003618035282082488,0.0003617380930943644,0.0010467175738627188,0.801352,0.8000320000000001,0.799736,0.7968202,0.795539,0.8002910288136952,0.7991082508145804,61.40724946695119,0.3504248901793455,0.0011827779991148146,0.0009990815833687845,0.00018369641574603017,0.802228923880354,0.799736,0.797243076119646,0.004985847760708095,0.9199887562757528,0.001229999999999993,70.2614379084979,78.40715398104292,0.0017210630682314803,0.0003741441452677974,0.000300000000000078,0.00021999999999999797,0.0008599999999999719,-0.0016068158887934114,0.80154,2469.0,0.0027353117505994895,0.80283,1834.0,0.0009000900090010422,0.80064,1317.0,-1.2519718556647241e-05,0.79873,1396.0,1448.0,1.5179558011049723
2025-10-30 17:00:00+00:00,0.80182,0.80245,0.80138,0.802,1568.0,0.000212015015651712,0.0002119925436444936,0.0010428140929493194,0.801768,0.800362,0.7998095000000001,0.7969531999999999,0.7955849,0.8005539474577421,0.7993224544579447,65.38037486218356,0.35160600107610085,0.0012314929997974122,0.00104556386665451,0.00018592913314290213,0.8024812585376988,0.7998095000000001,0.7971377414623013,0.005343517075397486,0.9099359970393732,0.0012649999999999923,73.03921568627572,69.607843137256,0.0013341645885286974,0.00022443890274322816,0.000180000000000069,0.00044999999999995044,0.00043999999999999595,0.0003618035282082488,0.80183,2198.0,-0.0016068158887934114,0.80154,2469.0,0.0027353117505994895,0.80283,1834.0,0.0014898651609429603,0.79992,1217.0,1372.3,1.142607301610435
2025-10-30 18:00:00+00:00,0.80199,0.80227,0.80134,0.80145,1232.0,-0.000685785536159611,-0.0006860207946244646,0.0010442005444350384,0.8019299999999999,0.800628,0.7998815,0.7971106,0.79562315,0.8006918016950125,0.7994800504240229,62.81779661016937,0.4675826104397547,0.0012117512709896028,0.0010788013475215288,0.00013294992346807397,0.8026518032324199,0.7998815,0.7971111967675801,0.005540606464839781,0.7830917535749093,0.0013042857142857023,64.05228758169976,69.11764705882443,0.00116039678083472,-0.0006737787759685382,0.0005399999999999849,0.000280000000000058,0.00010999999999994348,0.000212015015651712,0.802,1568.0,0.0003618035282082488,0.80183,2198.0,-0.0016068158887934114,0.80154,2469.0,0.0009000900090010422,0.80064,1317.0,1364.65,0.9027955886124647
2025-10-30 19:00:00+00:00,0.80144,0.80244,0.80138,0.80217,1093.0,0.0008983717012913672,0.0008979684069552652,0.0010274876146375987,0.801798,0.8009850000000001,0.8000285,0.7973002,0.7956685,0.8009192168188567,0.7996793059481694,64.90000000000029,0.43445599098536175,0.0012399108706873108,0.0011110232521546852,0.00012888761853262556,0.8029605319879745,0.8000285,0.7970964680120256,0.005864063975948852,0.8651904223390582,0.0013157142857142773,75.81699346405355,70.96949891067632,0.0013214156600222656,0.0009100315394492544,0.0007300000000000084,0.00026999999999999247,6.0000000000060005e-05,-0.000685785536159611,0.80145,1232.0,0.000212015015651712,0.802,1568.0,0.0003618035282082488,0.80183,2198.0,0.0027353117505994895,0.80283,1834.0,1393.35,0.7844403775074461
2025-10-30 20:00:00+00:00,0.80216,0.80267,0.80203,0.80203,998.0,-0.00017452659660677217,-0.00017454182814546524,0.0010243308560256377,0.8018959999999999,0.801314,0.8001425,0.7974842,0.7957164,0.8010901065390326,0.7998534314334901,74.855824682814,0.405613490404239,0.001236675105542484,0.001136153622832245,0.00010052148271023909,0.8032034037192479,0.8001425,0.797081596280752,0.006121807438495885,0.8083239744084136,0.001236428571428559,73.39901477832555,71.08943194135959,0.0007979751380870714,-0.00016208869992389744,0.00012999999999996348,0.0005100000000000104,0.0,0.0008983717012913672,0.80217,1093.0,-0.000685785536159611,0.80145,1232.0,0.000212015015651712,0.802,1568.0,-0.0016068158887934114,0.80154,2469.0,1415.5,0.7050512186506535
2025-10-30 21:00:00+00:00,0.80205,0.80231,0.80169,0.80216,871.0,0.00016208869992384578,0.00016207556496985686,0.0010230471534162877,0.801962,0.801657,0.8002485,0.7976638,0.7957634,0.8012547055330275,0.8000242883643427,72.12276214833726,0.44578011520160377,0.001230417168684772,0.0011550063320027505,7.541083668202156e-05,0.8034385653350151,0.8002485,0.7970584346649849,0.006380130670030182,0.7996020142626502,0.0011992857142857044,75.12520868113512,74.78040564117138,0.0007729131345366934,0.00013712974967580466,0.00010999999999994348,0.00014999999999998348,0.00036000000000002697,-0.00017452659660677217,0.80203,998.0,0.0008983717012913672,0.80217,1093.0,-0.000685785536159611,0.80145,1232.0,0.0003618035282082488,0.80183,2198.0,1426.0,0.6107994389901823
2025-10-30 22:00:00+00:00,0.80214,0.80228,0.80141,0.8017,794.0,-0.0005734516804627443,-0.0005736161667639603,0.0010274787850829297,0.8019019999999999,0.801835,0.800349,0.7978381999999999,0.7958082000000001,0.8013232123741001,0.8001484151521692,67.76556776556725,0.3705836692791099,0.0011747972219309233,0.001158964509988385,1.5832711942538255e-05,0.8035912013313865,0.800349,0.7971067986686134,0.006484402662773059,0.7083460991335531,0.0011957142857142841,67.44574290484096,71.98998878810052,0.0010851939628290352,-0.0005488337283272995,0.00043999999999999595,0.000140000000000029,0.00029000000000001247,0.00016208869992384578,0.80216,871.0,-0.00017452659660677217,0.80203,998.0,0.0008983717012913672,0.80217,1093.0,0.000212015015651712,0.802,1568.0,1401.7,0.5664550189056146
2025-10-30 23:00:00+00:00,0.80155,0.80228,0.80127,0.80157,274.0,-0.00016215541973296776,-0.00016216856834447377,0.001015784440623979,0.8019259999999999,0.801928,0.8004669999999999,0.798005,0.7958539,0.8013611797011617,0.80025371773349,68.26568265682656,0.35556445857798674,0.0011074619676717523,0.0011486640015250585,-4.1202033853306175e-05,0.8037064417972014,0.8004669999999999,0.7972275582027984,0.006478883594402962,0.6702453800764295,0.0012107142857142792,65.27545909849763,69.28213689482455,0.0012600271966265646,2.495103359659169e-05,2.0000000000020002e-05,0.0007099999999999884,0.00027999999999994696,-0.0005734516804627443,0.8017,794.0,0.00016208869992384578,0.80216,871.0,-0.00017452659660677217,0.80203,998.0,-0.000685785536159611,0.80145,1232.0,1350.9,0.20282774446665186
2025-10-31 00:00:00+00:00,0.80157,0.80176,0.80114,0.80152,505.0,-6.237758399141313e-05,-6.237952955381217e-05,0.001013285524379365,0.8017960000000001,0.801797,0.8005915,0.798172,0.79589925,0.8013856135932906,0.8003475164198982,67.28855721393028,0.20002000200020575,0.0010380971733924271,0.0011265506358985322,-8.845346250610508e-05,0.8037895341000099,0.8005915,0.7973934658999902,0.0063960682000197,0.6451673076276984,0.0011799999999999985,64.44073455759622,65.72064552031158,0.0007735302924444368,-6.238147519711859e-05,4.999999999999449e-05,0.00019000000000002348,0.00038000000000004697,-0.00016215541973296776,0.80157,274.0,-0.0005734516804627443,0.8017,794.0,0.00016208869992384578,0.80216,871.0,0.0008983717012913672,0.80217,1093.0,1327.15,0.38051463662735935
2025-10-31 01:00:00+00:00,0.80155,0.80195,0.80136,0.80159,593.0,8.73340652760568e-05,8.73302518786027e-05,0.001013341003116517,0.801708,0.801802,0.8007115,0.798342,0.795945,0.8014170576558614,0.8004395522406464,67.65432098765393,0.1186550759392494,0.0009775054152149076,0.0010967415917618073,-0.00011923617654689971,0.8038679488706849,0.8007115,0.7975550511293151,0.006312897741369783,0.639159548592559,0.0011228571428571477,59.368836291914334,63.0283433160027,0.0007360371262117672,4.990082211609426e-05,4.0000000000040004e-05,0.00036000000000002697,0.00019000000000002348,-6.237758399141313e-05,0.80152,505.0,-0.00016215541973296776,0.80157,274.0,-0.0005734516804627443,0.8017,794.0,-0.00017452659660677217,0.80203,998.0,1292.0,0.45897832817337464
2025-10-31 02:00:00+00:00,0.80159,0.80169,0.80113,0.80113,1155.0,-0.0005738594543345243,-0.0005740241746917597,0.0009175366640895759,0.8015019999999999,0.801732,0.800882,0.7984971999999999,0.7959971499999999,0.801372894939575,0.8004906965191171,58.208955223880665,-0.21175093108130424,0.0008821984204578914,0.0010538329575010242,-0.00017163453704313277,0.8037092999951763,0.800882,0.7980547000048237,0.00565459999035256,0.5438580979066856,0.0010671428571428618,34.03141361256519,52.61366148735855,0.000699012644639453,-0.0005741889580967083,0.00046000000000001595,9.999999999998899e-05,0.0,8.73340652760568e-05,0.80159,593.0,-6.237758399141313e-05,0.80152,505.0,-0.00016215541973296776,0.80157,274.0,0.00016208869992384578,0.80216,871.0,1251.65,0.922781927855231
2025-10-31 03:00:00+00:00,0.80112,0.80174,0.80086,0.80167,1187.0,0.0006740479073308325,0.0006738208390710048,0.0008933180574521741,0.801496,0.8016989999999999,0.8010305000000001,0.7986744,0.7960465999999999,0.8014186034104096,0.8005780523325158,57.16272600834461,0.01621877885070782,0.0008405510778938252,0.0010111765815795845,-0.00017062550368575932,0.8036817557103518,0.8010305000000001,0.7983792442896483,0.005302511420703482,0.6206032291609966,0.001064285714285724,40.18126888217441,44.527172928884625,0.0010977085334364413,0.0006860678333977066,0.0005499999999999394,7.00000000000145e-05,0.000260000000000038,-0.0005738594543345243,0.80113,1155.0,8.73340652760568e-05,0.80159,593.0,-6.237758399141313e-05,0.80152,505.0,-0.0005734516804627443,0.8017,794.0,1251.8,0.9482345422591468
2025-10-31 04:00:00+00:00,0.80166,0.8018,0.80136,0.80176,1154.0,0.00011226564546507056,0.00011225934414910452,0.0008933198650772718,0.801534,0.80173,0.801179,0.7988510000000001,0.7960953,0.8014711259626544,0.8006656040115887,39.48919449901785,-0.008730030056248143,0.0008055219510656464,0.000970045655476797,-0.00016452370441115058,0.8036267607381334,0.801179,0.7987312392618665,0.004895521476266929,0.6186799001529647,0.0009157142857142975,36.577181208055094,36.92995456759821,0.0005487926561564508,0.00012472560367190804,9.999999999998899e-05,3.999999999992898e-05,0.000300000000000078,0.0006740479073308325,0.80167,1187.0,-0.0005738594543345243,0.80113,1155.0,8.73340652760568e-05,0.80159,593.0,-0.00016215541973296776,0.80157,274.0,1249.25,0.9237542525515309
2025-10-31 05:00:00+00:00,0.80176,0.80191,0.80159,0.8018,739.0,4.989024146873078e-05,4.98889969920252e-05,0.000888438621764411,0.80159,0.801693,0.8013389999999999,0.7990198000000001,0.7961428,0.8015217219683998,0.8007496333440636,53.385416666665655,-0.024937655860360224,0.000772088624336198,0.0009304542492486772,-0.00015836562491247923,0.8034755087112516,0.8013389999999999,0.7992024912887482,0.004273017422503411,0.6078862907443895,0.0007850000000000119,56.49999999999817,44.4194833634092,0.0003991020204539623,4.9887752556658746e-05,3.999999999992898e-05,0.0001100000000000545,0.00017000000000000348,0.00011226564546507056,0.80176,1154.0,0.0006740479073308325,0.80167,1187.0,-0.0005738594543345243,0.80113,1155.0,-6.237758399141313e-05,0.80152,505.0,1208.5,0.6115018618121638
2025-10-31 06:00:00+00:00,0.8018,0.80185,0.80156,0.80165,723.0,-0.0001870790720878146,-0.00018709657356022808,0.0008926614488402052,0.8016019999999999,0.801655,0.8014845000000002,0.7991804,0.7961918,0.8015414570501844,0.8008163271704293,47.56756756756666,0.024954769480314175,0.0007251298797551486,0.0008893893753499716,-0.00016425949559482293,0.8032377343043325,0.8014845000000002,0.7997312656956678,0.00350646860866477,0.5471984832805445,0.0007071428571428585,43.64640883977717,45.57453001594345,0.0003617538826169793,-0.00018711407721572193,0.00014999999999998348,4.999999999999449e-05,8.999999999992347e-05,4.989024146873078e-05,0.8018,739.0,0.00011226564546507056,0.80176,1154.0,0.0006740479073308325,0.80167,1187.0,8.73340652760568e-05,0.80159,593.0,1165.85,0.6201483895869967
2025-10-31 07:00:00+00:00,0.80165,0.80196,0.80164,0.80173,884.0,9.979417451511097e-05,9.978919540773191e-05,0.0008917246227704026,0.801722,0.8016120000000001,0.8016344999999999,0.7993358,0.79623965,0.8015704636578485,0.8008840066392864,46.260387811634565,-0.05485121607639228,0.00068645701856207,0.0008488029039923913,-0.00016234588543032134,0.8028153734499668,0.8016344999999999,0.800453626550033,0.0023617468999337365,0.5404361703630548,0.000653571428571428,48.06629834254408,49.40423572743978,0.00039913686652612095,9.978421663163409e-05,8.000000000008001e-05,0.00022999999999995246,9.99999999995449e-06,-0.0001870790720878146,0.80165,723.0,4.989024146873078e-05,0.8018,739.0,0.00011226564546507056,0.80176,1154.0,-0.0005738594543345243,0.80113,1155.0,1140.25,0.7752685814514361
2025-10-31 08:00:00+00:00,0.80173,0.8025,0.80155,0.80248,739.0,0.0009354770309204508,0.0009350397449754834,0.0008570638075183651,0.801884,0.80169,0.8017625,0.7995024,0.7962895,0.8017103923258717,0.8010022283697096,63.517060367453816,0.05610762689674331,0.0007081639561621333,0.0008206751144263398,-0.00011251115826420646,0.8026883140086011,0.8017625,0.800836685991399,0.0018516280172020672,0.8874968370181159,0.0006550000000000009,89.5027624309378,60.405156537752994,0.0011838301266075247,0.0009346027315321471,0.0007499999999999174,2.0000000000020002e-05,0.000180000000000069,9.979417451511097e-05,0.80173,884.0,-0.0001870790720878146,0.80165,723.0,4.989024146873078e-05,0.8018,739.0,0.0006740479073308325,0.80167,1187.0,1116.35,0.6619787700989833
